"x","y","yfilter","yfit","yfit1","yfit2"
1958.8,-4.57709939197444,-4.57709939197444,-0.851199800154906,-7.30491226365767e-29,-0.851199800154906
1958.9,-4.82124000537839,-4.82124000537839,-0.850918053172591,-7.27711142056796e-29,-0.850918053172591
1959,-4.94331031208036,-4.94331031208036,-0.850636399448477,-7.24941638119616e-29,-0.850636399448477
1959.1,-5.38276341620745,-5.38276341620745,-0.850354838951694,-7.22182674287726e-29,-0.850354838951694
1959.2,-5.70014621363258,-5.70014621363258,-0.850073371651387,-7.1943421044787e-29,-0.850073371651387
1959.3,-3.79584942908183,-3.79584942908183,-0.849791997516705,-7.16696206639455e-29,-0.849791997516705
1959.4,-4.60151345331483,-4.60151345331483,-0.849510716516812,-7.13968623053968e-29,-0.849510716516812
1959.5,-5.30952123218627,-5.30952123218627,-0.84922952862088,-7.11251420034399e-29,-0.84922952862088
1959.6,-5.1874509254843,-5.1874509254843,-0.848948433798091,-7.08544558074662e-29,-0.848948433798091
1959.7,-4.74799782135721,-4.74799782135721,-0.848667432017639,-7.05847997819023e-29,-0.848667432017639
1959.8,-4.65034157599563,-4.65034157599563,-0.848386523248726,-7.03161700061519e-29,-0.848386523248726
1959.9,-4.96772437342075,-4.96772437342075,-0.848105707460565,-7.00485625745434e-29,-0.848105707460565
1960,-5.08979468012272,-5.08979468012272,-0.847824984622381,-6.97819735962632e-29,-0.847824984622381
1960.1,-4.3573728399109,-4.3573728399109,-0.847544354703406,-6.95163991953086e-29,-0.847544354703406
1960.2,-4.52827126929365,-4.52827126929365,-0.847263817672883,-6.92518355104296e-29,-0.847263817672883
1960.3,-4.91889625073997,-4.91889625073997,-0.846983373500068,-6.89882786950688e-29,-0.846983373500068
1960.4,-4.91889625073997,-4.91889625073997,-0.846703022154225,-6.87257249173085e-29,-0.846703022154225
1960.5,-4.43061502393208,-4.43061502393208,-0.846422763604627,-6.84641703598146e-29,-0.846422763604627
1960.6,-5.2362790481651,-5.2362790481651,-0.846142597820559,-6.82036112197808e-29,-0.846142597820559
1960.7,-5.57807590693061,-5.57807590693061,-0.845862524771316,-6.79440437088737e-29,-0.845862524771316
1960.8,-5.13862280280352,-5.13862280280352,-0.845582544426202,-6.7685464053177e-29,-0.845582544426202
1960.9,-5.13862280280351,-5.13862280280351,-0.845302656754533,-6.74278684931375e-29,-0.845302656754533
1961,-4.23530253320892,-4.23530253320892,-0.845022861725634,-6.71712532835096e-29,-0.845022861725634
1961.1,-4.91889625073996,-4.91889625073996,-0.844743159308837,-6.69156146933017e-29,-0.844743159308837
1961.2,-4.96772437342075,-4.96772437342075,-0.844463549473493,-6.66609490057211e-29,-0.844463549473493
1961.3,-4.38178690125129,-4.38178690125129,-0.844184032188953,-6.64072525181197e-29,-0.844184032188953
1961.4,-3.42963850897591,-3.42963850897591,-0.843904607424586,-6.61545215419446e-29,-0.843904607424586
1961.5,-2.84370103680645,-2.84370103680645,-0.843625275149765,-6.59027524026748e-29,-0.843625275149765
1961.6,-3.60053693835867,-3.60053693835867,-0.843346035333878,-6.56519414397767e-29,-0.843346035333878
1961.7,-4.82124000537839,-4.82124000537839,-0.84306688794632,-6.54020850066498e-29,-0.84306688794632
1961.8,-5.96870088837692,-5.96870088837692,-0.842787832956497,-6.51531794705689e-29,-0.842787832956497
1961.9,-4.69916969867642,-4.69916969867642,-0.842508870333827,-6.49052212126349e-29,-0.842508870333827
1962,-4.43061502393208,-4.43061502393208,-0.842230000047734,-6.46582066277216e-29,-0.842230000047734
1962.1,-4.72358376001681,-4.72358376001681,-0.841951222067657,-6.4412132124423e-29,-0.841951222067657
1962.2,-5.30952123218627,-5.30952123218627,-0.841672536363042,-6.41669941250012e-29,-0.841672536363042
1962.3,-4.69916969867641,-4.69916969867641,-0.841393942903345,-6.39227890653344e-29,-0.841393942903345
1962.4,-4.38178690125129,-4.38178690125129,-0.841115441658035,-6.36795133948649e-29,-0.841115441658035
1962.5,-4.11323222650696,-4.11323222650696,-0.840837032596586,-6.34371635765478e-29,-0.840837032596586
1962.6,-3.91791973578381,-3.91791973578381,-0.840558715688488,-6.31957360867993e-29,-0.840558715688488
1962.7,-3.74702130640104,-3.74702130640104,-0.840280490903236,-6.29552274154455e-29,-0.840280490903236
1962.8,-4.40620096259169,-4.40620096259169,-0.840002358210339,-6.27156340656708e-29,-0.840002358210339
1962.9,-5.89545870435574,-5.89545870435574,-0.839724317579313,-6.24769525539709e-29,-0.839724317579313
1963,-5.67573215229219,-5.67573215229219,-0.839446368979687,-6.22391794100938e-29,-0.839446368979687
1963.1,-5.50483372290943,-5.50483372290943,-0.839168512380998,-6.20023111769971e-29,-0.839168512380998
1963.2,-4.82124000537839,-4.82124000537839,-0.838890747752794,-6.17663444107978e-29,-0.838890747752794
1963.3,-4.45502908527247,-4.45502908527247,-0.838613075064632,-6.15312756807134e-29,-0.838613075064632
1963.4,-4.21088847186853,-4.21088847186853,-0.83833549428608,-6.12971015690242e-29,-0.83833549428608
1963.5,-4.72358376001681,-4.72358376001681,-0.838058005386717,-6.10638186710143e-29,-0.838058005386717
1963.6,-4.57709939197444,-4.57709939197444,-0.83778060833613,-6.08314235949259e-29,-0.83778060833613
1963.7,-4.38178690125129,-4.38178690125129,-0.837503303103917,-6.05999129619098e-29,-0.837503303103917
1963.8,-4.74799782135721,-4.74799782135721,-0.837226089659687,-6.03692834059758e-29,-0.837226089659687
1963.9,-4.7724118826976,-4.7724118826976,-0.836948967973058,-6.01395315739439e-29,-0.836948967973058
1964,-3.62495099969907,-3.62495099969907,-0.836671938013658,-5.99106541253955e-29,-0.836671938013658
1964.1,-3.55170881567788,-3.55170881567788,-0.836394999751124,-5.96826477326249e-29,-0.836394999751124
1964.2,-3.5028806929971,-3.5028806929971,-0.836118153155107,-5.9455509080591e-29,-0.836118153155107
1964.3,-4.65034157599564,-4.65034157599564,-0.835841398195263,-5.9229234866868e-29,-0.835841398195263
1964.4,-5.11420874146312,-5.11420874146312,-0.835564734841262,-5.90038218016018e-29,-0.835564734841262
1964.5,-2.84370103680645,-2.84370103680645,-0.835288163062782,-5.87792666074539e-29,-0.835288163062782
1964.6,-5.04096655744194,-5.04096655744194,-0.835011682829511,-5.85555660195607e-29,-0.835011682829511
1964.7,-5.11420874146312,-5.11420874146312,-0.834735294111148,-5.83327167854868e-29,-0.834735294111148
1964.8,-3.23432601825276,-3.23432601825276,-0.834458996877401,-5.81107156651689e-29,-0.834458996877401
1964.9,-4.50385720795326,-4.50385720795326,-0.834182791097991,-5.78895594308804e-29,-0.834182791097991
1965,-4.38178690125129,-4.38178690125129,-0.833906676742644,-5.76692448671763e-29,-0.833906676742644
1965.1,-4.91889625073997,-4.91889625073997,-0.833630653781099,-5.74497687708464e-29,-0.833630653781099
1965.2,-5.23627904816509,-5.23627904816509,-0.833354722183105,-5.72311279508759e-29,-0.833354722183105
1965.3,-4.60151345331484,-4.60151345331484,-0.833078881918421,-5.70133192283913e-29,-0.833078881918421
1965.4,-3.69819318372025,-3.69819318372025,-0.832803132956816,-5.67963394366178e-29,-0.832803132956816
1965.5,-2.89252915948724,-2.89252915948724,-0.832527475268068,-5.65801854208327e-29,-0.832527475268068
1965.6,-3.57612287701828,-3.57612287701828,-0.832251908821965,-5.63648540383194e-29,-0.832251908821965
1965.7,-3.94233379712419,-3.94233379712419,-0.831976433588308,-5.61503421583219e-29,-0.831976433588308
1965.8,-3.77143536774143,-3.77143536774143,-0.831701049536903,-5.59366466619991e-29,-0.831701049536903
1965.9,-4.7724118826976,-4.7724118826976,-0.831425756637571,-5.57237644423794e-29,-0.831425756637571
1966,-3.50288069299709,-3.50288069299709,-0.83115055486014,-5.55116924043156e-29,-0.83115055486014
1966.1,-3.84467755176261,-3.84467755176261,-0.830875444174447,-5.53004274644394e-29,-0.830875444174447
1966.2,-4.18647441052814,-4.18647441052814,-0.830600424550343,-5.50899665511201e-29,-0.830600424550343
1966.3,-2.96577134350842,-2.96577134350842,-0.830325495957685,-5.48803066044113e-29,-0.830325495957685
1966.4,-3.03901352752961,-3.03901352752961,-0.830050658366342,-5.46714445760177e-29,-0.830050658366342
1966.5,-3.86909161310301,-3.86909161310301,-0.829775911746194,-5.44633774292429e-29,-0.829775911746194
1966.6,-4.23530253320892,-4.23530253320892,-0.829501256067127,-5.42561021389448e-29,-0.829501256067127
1966.7,-4.01557598114537,-4.01557598114537,-0.829226691299042,-5.40496156914992e-29,-0.829226691299042
1966.8,-3.99116191980498,-3.99116191980498,-0.828952217411846,-5.3843915084748e-29,-0.828952217411846
1966.9,-2.94135728216802,-2.94135728216802,-0.828677834375458,-5.36389973279593e-29,-0.828677834375458
1967,-3.25874007959315,-3.25874007959315,-0.828403542159806,-5.34348594417833e-29,-0.828403542159806
1967.1,-3.42963850897591,-3.42963850897591,-0.828129340734828,-5.3231498458209e-29,-0.828129340734828
1967.2,-2.79487291412566,-2.79487291412566,-0.827855230070474,-5.30289114205207e-29,-0.827855230070474
1967.3,-4.13764628784735,-4.13764628784735,-0.827581210136699,-5.28270953832557e-29,-0.827581210136699
1967.4,-3.79584942908183,-3.79584942908183,-0.827307280903475,-5.26260474121608e-29,-0.827307280903475
1967.5,-2.74604479144488,-2.74604479144488,-0.827033442340778,-5.24257645841498e-29,-0.827033442340778
1967.6,-2.40424793267935,-2.40424793267935,-0.826759694418597,-5.22262439872607e-29,-0.826759694418597
1967.7,-3.94233379712419,-3.94233379712419,-0.826486037106929,-5.20274827206165e-29,-0.826486037106929
1967.8,-4.16206034918775,-4.16206034918775,-0.826212470375782,-5.18294778943751e-29,-0.826212470375782
1967.9,-3.23432601825275,-3.23432601825275,-0.825938994195176,-5.16322266296978e-29,-0.825938994195176
1968,-3.25874007959315,-3.25874007959315,-0.825665608535136,-5.14357260586998e-29,-0.825665608535136
1968.1,-3.20991195691237,-3.20991195691237,-0.8253923133657,-5.12399733244085e-29,-0.8253923133657
1968.2,-2.91694322082763,-2.91694322082763,-0.825119108656917,-5.1044965580729e-29,-0.825119108656917
1968.3,-3.84467755176262,-3.84467755176262,-0.824845994378844,-5.08506999923947e-29,-0.824845994378844
1968.4,-4.16206034918774,-4.16206034918774,-0.824572970501549,-5.06571737349305e-29,-0.824572970501549
1968.5,-3.33198226361433,-3.33198226361433,-0.824300036995109,-5.04643839946102e-29,-0.824300036995109
1968.6,-3.67377912237986,-3.67377912237986,-0.82402719382961,-5.02723279684163e-29,-0.82402719382961
1968.7,-3.35639632495473,-3.35639632495473,-0.823754440975151,-5.00810028639989e-29,-0.823754440975151
1968.8,-3.30756820227394,-3.30756820227394,-0.823481778401837,-4.9890405899635e-29,-0.823481778401837
1968.9,-2.86811509814684,-2.86811509814684,-0.823209206079788,-4.97005343041884e-29,-0.823209206079788
1969,-2.55073230072172,-2.55073230072172,-0.822936723979128,-4.95113853170692e-29,-0.822936723979128
1969.1,-4.3573728399109,-4.3573728399109,-0.822664332069994,-4.93229561881936e-29,-0.822664332069994
1969.2,-3.74702130640104,-3.74702130640104,-0.822392030322535,-4.91352441779439e-29,-0.822392030322535
1969.3,-2.59956042340251,-2.59956042340251,-0.822119818706905,-4.89482465571283e-29,-0.822119818706905
1969.4,-3.62495099969906,-3.62495099969906,-0.821847697193272,-4.87619606069436e-29,-0.821847697193272
1969.5,-3.33198226361433,-3.33198226361433,-0.821575665751812,-4.85763836189324e-29,-0.821575665751812
1969.6,-4.3817869012513,-4.3817869012513,-0.821303724352709,-4.83915128949432e-29,-0.821303724352709
1969.7,-3.52729475433749,-3.52729475433749,-0.821031872966162,-4.82073457470967e-29,-0.821031872966162
1969.8,-3.55170881567788,-3.55170881567788,-0.820760111562375,-4.80238794977409e-29,-0.820760111562375
1969.9,-3.40522444763551,-3.40522444763551,-0.820488440111564,-4.78411114794147e-29,-0.820488440111564
1970,-4.01557598114537,-4.01557598114537,-0.820216858583956,-4.76590390348087e-29,-0.820216858583956
1970.1,-4.16206034918774,-4.16206034918774,-0.819945366949784,-4.74776595167267e-29,-0.819945366949784
1970.2,-3.11225571155079,-3.11225571155079,-0.819673965179296,-4.72969702880473e-29,-0.819673965179296
1970.3,-3.5028806929971,-3.5028806929971,-0.819402653242744,-4.71169687216851e-29,-0.819402653242744
1970.4,-3.25874007959316,-3.25874007959316,-0.819131431110396,-4.6937652200553e-29,-0.819131431110396
1970.5,-3.20991195691237,-3.20991195691237,-0.818860298752526,-4.67590181175238e-29,-0.818860298752526
1970.6,-2.57514636206212,-2.57514636206212,-0.818589256139417,-4.65810638753926e-29,-0.818589256139417
1970.7,-2.13569325793501,-2.13569325793501,-0.818318303241365,-4.64037868868387e-29,-0.818318303241365
1970.8,-2.89252915948723,-2.89252915948723,-0.818047440028674,-4.62271845743876e-29,-0.818047440028674
1970.9,-3.28315414093355,-3.28315414093355,-0.817776666471657,-4.60512543703761e-29,-0.817776666471657
1971,-3.74702130640104,-3.74702130640104,-0.817505982540641,-4.58759937169114e-29,-0.817505982540641
1971.1,-3.13666977289119,-3.13666977289119,-0.817235388205957,-4.57014000658339e-29,-0.817235388205957
1971.2,-3.18549789557197,-3.18549789557197,-0.81696488343795,-4.55274708786852e-29,-0.81696488343795
1971.3,-2.84370103680645,-2.84370103680645,-0.816694468206973,-4.53542036266654e-29,-0.816694468206973
1971.4,-3.35639632495473,-3.35639632495473,-0.81642414248339,-4.51815957905991e-29,-0.81642414248339
1971.5,-4.21088847186853,-4.21088847186853,-0.816153906237573,-4.50096448608985e-29,-0.816153906237573
1971.6,-3.33198226361434,-3.33198226361434,-0.815883759439904,-4.48383483375266e-29,-0.815883759439904
1971.7,-3.8935056744434,-3.8935056744434,-0.815613702060778,-4.4667703729961e-29,-0.815613702060778
1971.8,-2.67280260742369,-2.67280260742369,-0.815343734070596,-4.44977085571575e-29,-0.815343734070596
1971.9,-2.77045885278527,-2.77045885278527,-0.815073855439771,-4.43283603475146e-29,-0.815073855439771
1972,-3.64936506103947,-3.64936506103947,-0.814804066138725,-4.41596566388367e-29,-0.814804066138725
1972.1,-3.99116191980498,-3.99116191980498,-0.814534366137889,-4.39915949782991e-29,-0.814534366137889
1972.2,-2.50190417804093,-2.50190417804093,-0.814264755407706,-4.38241729224118e-29,-0.814264755407706
1972.3,-2.81928697546606,-2.81928697546606,-0.813995233918626,-4.36573880369837e-29,-0.813995233918626
1972.4,-3.79584942908182,-3.79584942908182,-0.813725801641112,-4.34912378970899e-29,-0.813725801641112
1972.5,-3.5272947543375,-3.5272947543375,-0.813456458545632,-4.33257200870308e-29,-0.813456458545632
1972.6,-2.79487291412567,-2.79487291412567,-0.81318720460267,-4.31608322003022e-29,-0.81318720460267
1972.7,-2.50190417804093,-2.50190417804093,-0.812918039782715,-4.29965718395595e-29,-0.812918039782715
1972.8,-3.11225571155078,-3.11225571155078,-0.812648964056267,-4.28329366165803e-29,-0.812648964056267
1972.9,-4.13764628784735,-4.13764628784735,-0.812379977393837,-4.26699241522317e-29,-0.812379977393837
1973,-3.13666977289118,-3.13666977289118,-0.812111079765945,-4.25075320764353e-29,-0.812111079765945
1973.1,-3.67377912237986,-3.67377912237986,-0.811842271143119,-4.23457580281326e-29,-0.811842271143119
1973.2,-3.13666977289118,-3.13666977289118,-0.8115735514959,-4.21845996552508e-29,-0.8115735514959
1973.3,-3.77143536774144,-3.77143536774144,-0.811304920794836,-4.20240546146687e-29,-0.811304920794836
1973.4,-3.55170881567789,-3.55170881567789,-0.811036379010487,-4.18641205721822e-29,-0.811036379010487
1973.5,-2.96577134350842,-2.96577134350842,-0.810767926113419,-4.17047952024709e-29,-0.810767926113419
1973.6,-3.06342758886999,-3.06342758886999,-0.810499562074213,-4.15460761890639e-29,-0.810499562074213
1973.7,-2.47749011670053,-2.47749011670053,-0.810231286863457,-4.13879612243063e-29,-0.810231286863457
1973.8,-2.06245107391383,-2.06245107391383,-0.809963100451747,-4.12304480093251e-29,-0.809963100451747
1973.9,-2.50190417804093,-2.50190417804093,-0.809695002809692,-4.10735342539986e-29,-0.809695002809692
1974,-3.84467755176262,-3.84467755176262,-0.809426993907909,-4.09172176769171e-29,-0.809426993907909
1974.1,-3.13666977289117,-3.13666977289117,-0.809159073717024,-4.07614960053555e-29,-0.809159073717024
1974.2,-2.74604479144487,-2.74604479144487,-0.808891242207676,-4.0606366975239e-29,-0.808891242207676
1974.3,-2.94135728216803,-2.94135728216803,-0.808623499350508,-4.0451828331108e-29,-0.808623499350508
1974.4,-3.99116191980498,-3.99116191980498,-0.808355845116179,-4.02978778260869e-29,-0.808355845116179
1974.5,-4.3329587785705,-4.3329587785705,-0.808088279475354,-4.01445132218513e-29,-0.808088279475354
1974.6,-4.13764628784734,-4.13764628784734,-0.807820802398708,-3.99917322885955e-29,-0.807820802398708
1974.7,-3.30756820227394,-3.30756820227394,-0.807553413856927,-3.98395328049997e-29,-0.807553413856927
1974.8,-4.11323222650695,-4.11323222650695,-0.807286113820706,-3.96879125581982e-29,-0.807286113820706
1974.9,-3.89350567444341,-3.89350567444341,-0.80701890226075,-3.95368693437468e-29,-0.80701890226075
1975,-4.55268533063405,-4.55268533063405,-0.806751779147772,-3.93864009655908e-29,-0.806751779147772
1975.1,-3.69819318372026,-3.69819318372026,-0.806484744452496,-3.92365052360336e-29,-0.806484744452496
1975.2,-3.84467755176262,-3.84467755176262,-0.806217798145657,-3.90871799757039e-29,-0.806217798145657
1975.3,-4.43061502393208,-4.43061502393208,-0.805950940197999,-3.89384230135247e-29,-0.805950940197999
1975.4,-3.9179197357838,-3.9179197357838,-0.805684170580273,-3.87902321866832e-29,-0.805684170580273
1975.5,-3.06342758887,-3.06342758887,-0.805417489263245,-3.86426053405949e-29,-0.805417489263245
1975.6,-3.67377912237985,-3.67377912237985,-0.805150896217683,-3.84955403288767e-29,-0.805150896217683
1975.7,-3.28315414093355,-3.28315414093355,-0.804884391414373,-3.83490350133156e-29,-0.804884391414373
1975.8,-3.99116191980498,-3.99116191980498,-0.804617974824105,-3.82030872638327e-29,-0.804617974824105
1975.9,-3.06342758886999,-3.06342758886999,-0.804351646417682,-3.80576949584592e-29,-0.804351646417682
1976,-3.0390135275296,-3.0390135275296,-0.804085406165913,-3.79128559833e-29,-0.804085406165913
1976.1,-2.47749011670054,-2.47749011670054,-0.80381925403962,-3.77685682325055e-29,-0.80381925403962
1976.2,-2.72163073010448,-2.72163073010448,-0.803553190009633,-3.76248296082404e-29,-0.803553190009633
1976.3,-4.16206034918774,-4.16206034918774,-0.803287214046793,-3.74816380206536e-29,-0.803287214046793
1976.4,-3.55170881567789,-3.55170881567789,-0.80302132612195,-3.73389913878471e-29,-0.80302132612195
