"x","y","yfilter","yfit","yfit1","yfit2"
678.8,-1.84851065438795,-1.84851065438795,-0.0636308821224287,-1.21111859989345e-30,-0.0636308821224287
678.9,-2.25541167672786,-2.25541167672786,-0.0635461141067956,-1.19543356129604e-30,-0.0635461141067956
679,-2.01127106332392,-2.01127106332392,-0.0634614590177202,-1.17995165758222e-30,-0.0634614590177202
679.1,-1.40091952981405,-1.40091952981405,-0.0633769167047633,-1.16467025797867e-30,-0.0633769167047633
679.2,-1.92989085885593,-1.92989085885593,-0.0632924870176867,-1.14958676578288e-30,-0.0632924870176867
679.3,-3.06921372140767,-3.06921372140767,-0.0632081698064518,-1.13469861792192e-30,-0.0632081698064518
679.4,-3.23197413034363,-3.23197413034363,-0.0631239649212204,-1.12000328451683e-30,-0.0631239649212204
679.5,-4.6561277085333,-4.6561277085333,-0.0630398722123536,-1.10549826845282e-30,-0.0630398722123536
679.6,-3.43542464151357,-3.43542464151357,-0.0629558915304117,-1.09118110495489e-30,-0.0629558915304117
679.7,-3.3540444370456,-3.3540444370456,-0.0628720227261544,-1.07704936116903e-30,-0.0628720227261544
679.8,-1.44160963204804,-1.44160963204804,-0.06278826565054,-1.06310063574879e-30,-0.06278826565054
679.9,-2.01127106332391,-2.01127106332391,-0.0627046201547256,-1.04933255844725e-30,-0.0627046201547256
680,-3.67956525491752,-3.67956525491752,-0.0626210860900663,-1.03574278971427e-30,-0.0626210860900663
680.1,-5.18509903757518,-5.18509903757518,-0.0625376633081154,-1.02232902029889e-30,-0.0625376633081154
680.2,-3.67956525491752,-3.67956525491752,-0.0624543516606238,-1.00908897085694e-30,-0.0624543516606238
680.3,-3.31335433481161,-3.31335433481161,-0.0623711509995402,-9.96020391563781e-31,-0.0623711509995402
680.4,-2.86576321023771,-2.86576321023771,-0.0622880611770101,-9.83121061731944e-31,-0.0622880611770101
680.5,-4.2492266861934,-4.2492266861934,-0.0622050820453764,-9.70388789433816e-31,-0.0622050820453764
680.6,-2.41817208566381,-2.41817208566381,-0.0621222134571784,-9.5782141112907e-31,-0.0621222134571784
680.7,-0.505737280666269,-0.505737280666269,-0.0620394552651519,-9.45416791297189e-31,-0.0620394552651519
680.8,-0.0988362583263575,-0.0988362583263575,-0.061956807322229,-9.33172822074479e-31,-0.061956807322229
680.9,-1.52298983651603,-1.52298983651603,-0.0618742694815377,-9.21087422895921e-31,-0.0618742694815377
681,-3.88301576608748,-3.88301576608748,-0.0617918415964017,-9.09158540141599e-31,-0.0617918415964017
681.1,-2.9878335169397,-2.9878335169397,-0.0617095235203397,-8.97384146787759e-31,-0.0617095235203397
681.2,-3.43542464151358,-3.43542464151358,-0.0616273151070661,-8.85762242062392e-31,-0.0616273151070661
681.3,-2.62162259683378,-2.62162259683378,-0.0615452162104899,-8.74290851105226e-31,-0.0615452162104899
681.4,-2.90645331247171,-2.90645331247171,-0.0614632266847147,-8.62968024632109e-31,-0.0614632266847147
681.5,-2.70300280130175,-2.70300280130175,-0.0613813463840387,-8.5179183860386e-31,-0.0613813463840387
681.6,-2.4588621878978,-2.4588621878978,-0.0612995751629537,-8.40760393899232e-31,-0.0612995751629537
681.7,-2.4588621878978,-2.4588621878978,-0.0612179128761459,-8.29871815992295e-31,-0.0612179128761459
681.8,-1.11608881417613,-1.11608881417613,-0.0611363593784948,-8.19124254633814e-31,-0.0611363593784948
681.9,-2.41817208566382,-2.41817208566382,-0.0610549145250731,-8.08515883536924e-31,-0.0610549145250731
682,-1.52298983651602,-1.52298983651602,-0.0609735781711471,-7.9804490006676e-31,-0.0609735781711471
682.1,-0.58711748513425,-0.58711748513425,-0.0608923501721753,-7.87709524934125e-31,-0.0608923501721753
682.2,-1.15677891641011,-1.15677891641011,-0.060811230383809,-7.77508001893165e-31,-0.060811230383809
682.3,-3.19128402810964,-3.19128402810964,-0.0607302186618919,-7.67438597442954e-31,-0.0607302186618919
682.4,-3.76094545938551,-3.76094545938551,-0.0606493148624596,-7.57499600532905e-31,-0.0606493148624596
682.5,-3.8016355616195,-3.8016355616195,-0.0605685188417396,-7.47689322272039e-31,-0.0605685188417396
682.6,-2.62162259683377,-2.62162259683377,-0.0604878304561508,-7.38006095641922e-31,-0.0604878304561508
682.7,-2.29610177896184,-2.29610177896184,-0.0604072495623034,-7.28448275213522e-31,-0.0604072495623034
682.8,-1.88920075662194,-1.88920075662194,-0.0603267760169988,-7.19014236867521e-31,-0.0603267760169988
682.9,-3.31335433481161,-3.31335433481161,-0.060246409677229,-7.09702377518368e-31,-0.060246409677229
683,-2.74369290353574,-2.74369290353574,-0.0601661504001766,-7.00511114841843e-31,-0.0601661504001766
683.1,-2.86576321023771,-2.86576321023771,-0.0600859980432143,-6.914388870062e-31,-0.0600859980432143
683.2,-1.52298983651602,-1.52298983651602,-0.0600059524639048,-6.82484152406793e-31,-0.0600059524639048
683.3,-1.72644034768597,-1.72644034768597,-0.059926013520001,-6.73645389404094e-31,-0.059926013520001
683.4,-2.01127106332391,-2.01127106332391,-0.0598461810694446,-6.64921096065103e-31,-0.0598461810694446
683.5,-1.76713044991997,-1.76713044991997,-0.0597664549703672,-6.56309789908193e-31,-0.0597664549703672
683.6,-1.92989085885593,-1.92989085885593,-0.059686835081089,-6.47810007651128e-31,-0.059686835081089
683.7,-0.505737280666269,-0.505737280666269,-0.059607321260119,-6.39420304962483e-31,-0.059607321260119
683.8,-0.668497689602231,-0.668497689602231,-0.0595279133661549,-6.31139256216147e-31,-0.0595279133661549
683.9,-1.1974690186441,-1.1974690186441,-0.0594486112580822,-6.2296545424913e-31,-0.0594486112580822
684,-2.33679188119583,-2.33679188119583,-0.0593694147949751,-6.1489751012243e-31,-0.0593694147949751
684.1,-0.505737280666267,-0.505737280666267,-0.0592903238360946,-6.06934052884991e-31,-0.0592903238360946
684.2,-0.302286769496312,-0.302286769496312,-0.0592113382408901,-5.99073729340766e-31,-0.0592113382408901
684.3,-2.45886218789781,-2.45886218789781,-0.0591324578689976,-5.91315203818791e-31,-0.0591324578689976
684.4,-1.27884922311208,-1.27884922311208,-0.0590536825802405,-5.83657157946193e-31,-0.0590536825802405
684.5,-1.56367993875002,-1.56367993875002,-0.0589750122346288,-5.7609829042419e-31,-0.0589750122346288
684.6,-2.62162259683378,-2.62162259683378,-0.0588964466923588,-5.68637316806901e-31,-0.0588964466923588
684.7,-3.02852361917368,-3.02852361917368,-0.0588179858138133,-5.61272969283186e-31,-0.0588179858138133
684.8,-2.17403147225986,-2.17403147225986,-0.0587396294595609,-5.54003996461142e-31,-0.0587396294595609
684.9,-1.40091952981406,-1.40091952981406,-0.0586613774903562,-5.4682916315549e-31,-0.0586613774903562
685,0.0639241506095971,0.0639241506095971,-0.0585832297671392,-5.39747250177657e-31,-0.0585832297671392
685.1,-0.302286769496315,-0.302286769496315,-0.058505186151035,-5.32757054128621e-31,-0.058505186151035
685.2,-1.97058096108992,-1.97058096108992,-0.0584272465033537,-5.2585738719444e-31,-0.0584272465033537
685.3,-1.645060143218,-1.645060143218,-0.0583494106855905,-5.19047076944394e-31,-0.0583494106855905
685.4,-0.587117485134245,-0.587117485134245,-0.0582716785594247,-5.12324966131738e-31,-0.0582716785594247
685.5,-0.342976871730307,-0.342976871730307,-0.0581940499867202,-5.05689912497108e-31,-0.0581940499867202
685.6,-2.45886218789781,-2.45886218789781,-0.0581165248295248,-4.99140788574363e-31,-0.0581165248295248
685.7,-0.709187791836219,-0.709187791836219,-0.0580391029500698,-4.92676481499054e-31,-0.0580391029500698
685.8,-1.60437004098401,-1.60437004098401,-0.0579617842107707,-4.86295892819271e-31,-0.0579617842107707
685.9,-3.88301576608748,-3.88301576608748,-0.0578845684742255,-4.79997938309028e-31,-0.0578845684742255
686,-2.9064533124717,-2.9064533124717,-0.0578074556032159,-4.73781547784009e-31,-0.0578074556032159
686.1,-0.749877894070216,-0.749877894070216,-0.0577304454607059,-4.67645664919701e-31,-0.0577304454607059
686.2,-0.912638303006173,-0.912638303006173,-0.0576535379098424,-4.61589247071913e-31,-0.0576535379098424
686.3,-1.68575024545198,-1.68575024545198,-0.0575767328139545,-4.55611265099614e-31,-0.0575767328139545
686.4,-2.66231269906776,-2.66231269906776,-0.0575000300365533,-4.4971070319004e-31,-0.0575000300365533
686.5,-3.31335433481161,-3.31335433481161,-0.057423429441332,-4.43886558686096e-31,-0.057423429441332
686.6,-2.17403147225987,-2.17403147225987,-0.0573469308921648,-4.38137841915929e-31,-0.0573469308921648
686.7,-1.15677891641012,-1.15677891641012,-0.0572705342531079,-4.32463576024836e-31,-0.0572705342531079
686.8,0.633585581885463,0.633585581885463,-0.0571942393883983,-4.26862796809221e-31,-0.0571942393883983
686.9,-1.80782055215396,-1.80782055215396,-0.0571180461624539,-4.21334552552764e-31,-0.0571180461624539
687,-2.78438300576973,-2.78438300576973,-0.0570419544398731,-4.15877903864689e-31,-0.0570419544398731
687.1,-1.07539871194213,-1.07539871194213,-0.0569659640854349,-4.1049192352015e-31,-0.0569659640854349
687.2,-0.139526360560348,-0.139526360560348,-0.0568900749640982,-4.05175696302674e-31,-0.0568900749640982
687.3,-3.02852361917367,-3.02852361917367,-0.056814286941002,-3.99928318848644e-31,-0.056814286941002
687.4,-1.97058096108992,-1.97058096108992,-0.0567385998814648,-3.94748899493764e-31,-0.0567385998814648
687.5,-0.587117485134252,-0.587117485134252,-0.0566630136509849,-3.89636558121591e-31,-0.0566630136509849
687.6,-1.56367993875001,-1.56367993875001,-0.0565875281152392,-3.84590426013933e-31,-0.0565875281152392
687.7,-1.97058096108992,-1.97058096108992,-0.0565121431400838,-3.79609645703275e-31,-0.0565121431400838
687.8,-3.06921372140767,-3.06921372140767,-0.0564368585915537,-3.74693370827029e-31,-0.0564368585915537
687.9,-0.465047178432274,-0.465047178432274,-0.0563616743358621,-3.69840765983757e-31,-0.0563616743358621
688,-0.220906565028338,-0.220906565028338,-0.0562865902394007,-3.65051006591192e-31,-0.0562865902394007
688.1,-0.871948200772183,-0.871948200772183,-0.0562116061687388,-3.60323278746117e-31,-0.0562116061687388
688.2,-2.21472157449387,-2.21472157449387,-0.0561367219906238,-3.55656779086067e-31,-0.0561367219906238
688.3,-1.76713044991997,-1.76713044991997,-0.0560619375719803,-3.51050714652831e-31,-0.0560619375719803
688.4,-0.342976871730303,-0.342976871730303,-0.0559872527799107,-3.4650430275769e-31,-0.0559872527799107
688.5,-0.994018507474154,-0.994018507474154,-0.0559126674816939,-3.42016770848434e-31,-0.0559126674816939
688.6,-2.86576321023772,-2.86576321023772,-0.0558381815447858,-3.37587356378046e-31,-0.0558381815447858
688.7,-2.45886218789781,-2.45886218789781,-0.0557637948368189,-3.33215306675187e-31,-0.0557637948368189
688.8,-2.09265126779189,-2.09265126779189,-0.0556895072256022,-3.28899878816254e-31,-0.0556895072256022
688.9,-1.27884922311208,-1.27884922311208,-0.0556153185791205,-3.24640339499155e-31,-0.0556153185791205
689,-1.60437004098401,-1.60437004098401,-0.0555412287655347,-3.20435964918692e-31,-0.0555412287655347
689.1,-2.98783351693968,-2.98783351693968,-0.0554672376531811,-3.16286040643567e-31,-0.0554672376531811
689.2,-3.3540444370456,-3.3540444370456,-0.0553933451105716,-3.12189861495005e-31,-0.0553933451105716
689.3,-3.8016355616195,-3.8016355616195,-0.0553195510063932,-3.08146731426902e-31,-0.0553195510063932
689.4,-3.15059392587565,-3.15059392587565,-0.0552458552095079,-3.04155963407547e-31,-0.0552458552095079
689.5,-1.645060143218,-1.645060143218,-0.0551722575889524,-3.00216879302903e-31,-0.0551722575889524
689.6,-0.709187791836226,-0.709187791836226,-0.0550987580139376,-2.96328809761342e-31,-0.0550987580139376
689.7,0.104614252843589,0.104614252843589,-0.055025356353849,-2.92491094099937e-31,-0.055025356353849
689.8,-1.92989085885593,-1.92989085885593,-0.0549520524782458,-2.88703080192163e-31,-0.0549520524782458
689.9,-2.45886218789781,-2.45886218789781,-0.0548788462568613,-2.84964124357114e-31,-0.0548788462568613
690,-2.78438300576974,-2.78438300576974,-0.0548057375596021,-2.81273591250108e-31,-0.0548057375596021
690.1,-1.645060143218,-1.645060143218,-0.0547327262565481,-2.77630853754724e-31,-0.0547327262565481
690.2,-1.56367993875002,-1.56367993875002,-0.0546598122179523,-2.74035292876242e-31,-0.0546598122179523
690.3,-2.54024239236579,-2.54024239236579,-0.0545869953142407,-2.70486297636471e-31,-0.0545869953142407
690.4,-2.74369290353574,-2.74369290353574,-0.0545142754160117,-2.66983264969914e-31,-0.0545142754160117
690.5,-2.74369290353574,-2.74369290353574,-0.0544416523940364,-2.63525599621303e-31,-0.0544416523940364
690.6,-1.36022942758006,-1.36022942758006,-0.0543691261192575,-2.60112714044422e-31,-0.0543691261192575
690.7,-0.220906565028338,-0.220906565028338,-0.0542966964627903,-2.5674402830231e-31,-0.0542966964627903
690.8,-0.953328405240164,-0.953328405240164,-0.0542243632959212,-2.53418969968689e-31,-0.0542243632959212
690.9,-2.86576321023771,-2.86576321023771,-0.0541521264901086,-2.50136974030699e-31,-0.0541521264901086
691,-1.11608881417612,-1.11608881417612,-0.0540799859169818,-2.46897482792884e-31,-0.0540799859169818
691.1,-1.23815912087809,-1.23815912087809,-0.0540079414483411,-2.43699945782427e-31,-0.0540079414483411
691.2,-2.82507310800372,-2.82507310800372,-0.0539359929561578,-2.40543819655618e-31,-0.0539359929561578
691.3,-1.31953932534607,-1.31953932534607,-0.0538641403125735,-2.37428568105524e-31,-0.0538641403125735
691.4,-1.11608881417612,-1.11608881417612,-0.0537923833899004,-2.3435366177084e-31,-0.0537923833899004
691.5,-1.84851065438795,-1.84851065438795,-0.0537207220606207,-2.31318578145965e-31,-0.0537207220606207
691.6,-3.72025535715151,-3.72025535715151,-0.0536491561973863,-2.28322801492184e-31,-0.0536491561973863
691.7,-3.84232566385349,-3.84232566385349,-0.053577685673019,-2.25365822750063e-31,-0.053577685673019
691.8,-3.51680484598157,-3.51680484598157,-0.05350631036051,-2.22447139452914e-31,-0.05350631036051
691.9,-4.00508607278945,-4.00508607278945,-0.0534350301330194,-2.19566255641443e-31,-0.0534350301330194
692,-2.21472157449387,-2.21472157449387,-0.0533638448638768,-2.16722681779455e-31,-0.0533638448638768
692.1,-0.668497689602231,-0.668497689602231,-0.05329275442658,-2.13915934670672e-31,-0.05329275442658
692.2,-1.60437004098401,-1.60437004098401,-0.0532217586947957,-2.11145537376627e-31,-0.0532217586947957
692.3,-1.31953932534607,-1.31953932534607,-0.0531508575423587,-2.08411019135624e-31,-0.0531508575423587
692.4,-1.40091952981405,-1.40091952981405,-0.053080050843272,-2.05711915282741e-31,-0.053080050843272
692.5,-1.40091952981405,-1.40091952981405,-0.0530093384717064,-2.03047767170875e-31,-0.0530093384717064
692.6,-1.27884922311208,-1.27884922311208,-0.0529387203020003,-2.00418122092783e-31,-0.0529387203020003
692.7,-2.33679188119584,-2.33679188119584,-0.0528681962086596,-1.97822533204193e-31,-0.0528681962086596
692.8,-2.37748198342983,-2.37748198342983,-0.0527977660663571,-1.95260559447848e-31,-0.0527977660663571
692.9,-0.62780758736824,-0.62780758736824,-0.0527274297499331,-1.92731765478568e-31,-0.0527274297499331
693,-2.86576321023771,-2.86576321023771,-0.0526571871343941,-1.90235721589274e-31,-0.0526571871343941
693.1,-3.15059392587565,-3.15059392587565,-0.0525870380949133,-1.87772003637953e-31,-0.0525870380949133
693.2,0.430135070715518,0.430135070715518,-0.0525169825068303,-1.85340192975615e-31,-0.0525169825068303
693.3,2.62740059135101,2.62740059135101,-0.0524470202456506,-1.82939876375133e-31,-0.0524470202456506
693.4,-0.627807587368238,-0.627807587368238,-0.0523771511870457,-1.80570645961034e-31,-0.0523771511870457
693.5,-4.00508607278945,-4.00508607278945,-0.0523073752068527,-1.78232099140181e-31,-0.0523073752068527
693.6,-3.35404443704561,-3.35404443704561,-0.052237692181074,-1.75923838533367e-31,-0.052237692181074
693.7,-2.4995522901318,-2.4995522901318,-0.0521681019858771,-1.73645471907799e-31,-0.0521681019858771
693.8,-3.02852361917368,-3.02852361917368,-0.052098604497595,-1.71396612110436e-31,-0.052098604497595
693.9,-1.07539871194213,-1.07539871194213,-0.0520291995927247,-1.69176877002201e-31,-0.0520291995927247
694,-2.13334137002588,-2.13334137002588,-0.0519598871479285,-1.66985889393059e-31,-0.0519598871479285
694.1,-3.23197413034363,-3.23197413034363,-0.0518906670400322,-1.64823276977904e-31,-0.0518906670400322
694.2,-2.78438300576973,-2.78438300576973,-0.0518215391460263,-1.62688672273313e-31,-0.0518215391460263
694.3,-2.41817208566382,-2.41817208566382,-0.0517525033430649,-1.60581712555087e-31,-0.0517525033430649
694.4,-2.0519611655579,-2.0519611655579,-0.0516835595084659,-1.58502039796623e-31,-0.0516835595084659
694.5,-1.56367993875001,-1.56367993875001,-0.0516147075197106,-1.56449300608078e-31,-0.0516147075197106
694.6,-2.33679188119584,-2.33679188119584,-0.0515459472544433,-1.54423146176307e-31,-0.0515459472544433
694.7,-1.84851065438796,-1.84851065438796,-0.0514772785904716,-1.52423232205599e-31,-0.0514772785904716
694.8,-1.76713044991997,-1.76713044991997,-0.0514087014057657,-1.50449218859178e-31,-0.0514087014057657
694.9,-2.05196116555791,-2.05196116555791,-0.0513402155784585,-1.48500770701445e-31,-0.0513402155784585
695,-2.54024239236579,-2.54024239236579,-0.0512718209868452,-1.4657755664099e-31,-0.0512718209868452
695.1,-1.88920075662195,-1.88920075662195,-0.051203517509383,-1.4467924987431e-31,-0.051203517509383
695.2,-2.21472157449387,-2.21472157449387,-0.0511353050246911,-1.42805527830305e-31,-0.0511353050246911
695.3,-1.1974690186441,-1.1974690186441,-0.0510671834115505,-1.40956072115447e-31,-0.0510671834115505
695.4,-1.56367993875002,-1.56367993875002,-0.0509991525489036,-1.39130568459682e-31,-0.0509991525489036
695.5,-2.4995522901318,-2.4995522901318,-0.0509312123158542,-1.37328706663025e-31,-0.0509312123158542
695.6,-2.37748198342982,-2.37748198342982,-0.0508633625916669,-1.35550180542847e-31,-0.0508633625916669
695.7,-0.465047178432272,-0.465047178432272,-0.0507956032557673,-1.33794687881857e-31,-0.0507956032557673
695.8,-2.0519611655579,-2.0519611655579,-0.0507279341877416,-1.32061930376738e-31,-0.0507279341877416
695.9,-2.78438300576973,-2.78438300576973,-0.0506603552673364,-1.30351613587456e-31,-0.0506603552673364
696,-2.41817208566382,-2.41817208566382,-0.0505928663744587,-1.28663446887239e-31,-0.0505928663744587
696.1,-3.15059392587565,-3.15059392587565,-0.050525467389175,-1.26997143413177e-31,-0.050525467389175
696.2,-2.0926512677919,-2.0926512677919,-0.0504581581917122,-1.2535242001749e-31,-0.0504581581917122
