"x","y","yfilter","yfit","yfit1","yfit2"
2686.8,-6.5375485176081,-6.5375485176081,-0.000159063510490453,-1.08543020292113e-152,-0.000159063510490453
2686.9,-5.21918920522682,-5.21918920522682,-0.000158975778203587,-1.07051718361758e-152,-0.000158975778203587
2687,-3.33930648201646,-3.33930648201646,-0.000158888094305909,-1.05580905832209e-152,-0.000158888094305909
2687.1,-3.38813460469724,-3.38813460469724,-0.00015880045877073,-1.04130301194037e-152,-0.00015880045877073
2687.2,-3.36372054335685,-3.36372054335685,-0.000158712871571375,-1.02699626805567e-152,-0.000158712871571375
2687.3,-3.87641583150512,-3.87641583150512,-0.000158625332681185,-1.01288608839704e-152,-0.000158625332681185
2687.4,-3.85200177016474,-3.85200177016474,-0.000158537842073514,-9.98969772315255e-153,-0.000158537842073514
2687.5,0.444873025744661,0.444873025744661,-0.000158450399721732,-9.85244656266237e-153,-0.000158450399721732
2687.6,-0.824658163955843,-0.824658163955843,-0.000158363005599223,-9.71708113300935e-153,-0.000158363005599223
2687.7,-4.63325173305735,-4.63325173305735,-0.000158275659679386,-9.58357552562828e-153,-0.000158275659679386
2687.8,-4.90180640780169,-4.90180640780169,-0.000158188361935635,-9.45190418791764e-153,-0.000158188361935635
2687.9,-4.58442361037656,-4.58442361037656,-0.000158101112341397,-9.32204191834897e-153,-0.000158101112341397
2688,-1.67915031086964,-1.67915031086964,-0.000158013910870117,-9.19396386164599e-153,-0.000158013910870117
2688.1,-2.41157215108146,-2.41157215108146,-0.00015792675749525,-9.0676455040248e-153,-0.00015792675749525
2688.2,-3.63227521810118,-3.63227521810118,-0.00015783965219027,-8.94306266850451e-153,-0.00015783965219027
2688.3,-2.16743153767753,-2.16743153767753,-0.000157752594928663,-8.82019151027729e-153,-0.000157752594928663
2688.4,-0.800244102615443,-0.800244102615443,-0.000157665585683932,-8.69900851214457e-153,-0.000157665585683932
2688.5,-1.8744628015928,-1.8744628015928,-0.00015757862442959,-8.57949048001847e-153,-0.00015757862442959
2688.6,-4.53559548769577,-4.53559548769577,-0.00015749171113917,-8.46161453847996e-153,-0.00015749171113917
2688.7,-5.34125951192879,-5.34125951192879,-0.000157404845786217,-8.34535812640301e-153,-0.000157404845786217
2688.8,-5.21918920522683,-5.21918920522683,-0.00015731802834429,-8.23069899263407e-153,-0.00015731802834429
2688.9,-4.14497050624947,-4.14497050624947,-0.000157231258786964,-8.11761519173325e-153,-0.000157231258786964
2689,-4.21821269027066,-4.21821269027066,-0.000157144537087828,-8.00608507977642e-153,-0.000157144537087828
2689.1,-2.82661119386818,-2.82661119386818,-0.000157057863220485,-7.89608731021026e-153,-0.000157057863220485
2689.2,-1.55708000416768,-1.55708000416768,-0.000156971237158555,-7.78760082976888e-153,-0.000156971237158555
2689.3,-2.58247058046423,-2.58247058046423,-0.000156884658875668,-7.68060487444198e-153,-0.000156884658875668
2689.4,-3.53461897273961,-3.53461897273961,-0.000156798128345473,-7.57507896550076e-153,-0.000156798128345473
2689.5,-2.36274402840068,-2.36274402840068,-0.000156711645541631,-7.47100290558054e-153,-0.000156711645541631
2689.6,-0.287548814467172,-0.287548814467172,-0.000156625210437819,-7.36835677481283e-153,-0.000156625210437819
2689.7,1.22612298863727,1.22612298863727,-0.000156538823007727,-7.26712092701487e-153,-0.000156538823007727
2689.8,-0.775830041275049,-0.775830041275049,-0.000156452483225061,-7.16727598592726e-153,-0.000156452483225061
2689.9,-2.87543931654897,-2.87543931654897,-0.000156366191063541,-7.06880284150549e-153,-0.000156366191063541
2690,-2.04536123097556,-2.04536123097556,-0.0001562799464969,-6.97168264626431e-153,-0.0001562799464969
2690.1,-0.238720691786384,-0.238720691786384,-0.000156193749498888,-6.87589681166841e-153,-0.000156193749498888
2690.2,0.713427700488998,0.713427700488998,-0.000156107600043268,-6.78142700457656e-153,-0.000156107600043268
2690.3,-0.946728470657823,-0.946728470657823,-0.000156021498103817,-6.6882551437307e-153,-0.000156021498103817
2690.4,-3.21723617531449,-3.21723617531449,-0.000155935443654329,-6.59636339629535e-153,-0.000155935443654329
2690.5,-5.21918920522681,-5.21918920522681,-0.000155849436668609,-6.5057341744463e-153,-0.000155849436668609
2690.6,-2.19184559901793,-2.19184559901793,-0.000155763477120478,-6.4163501320025e-153,-0.000155763477120478
2690.7,-1.60590812684846,-1.60590812684846,-0.000155677564983773,-6.32819416110785e-153,-0.000155677564983773
2690.8,-3.24165023665487,-3.24165023665487,-0.000155591700232343,-6.24124938895496e-153,-0.000155591700232343
2690.9,-2.77778307118739,-2.77778307118739,-0.000155505882840053,-6.15549917455585e-153,-0.000155505882840053
2691,-2.02094716963516,-2.02094716963516,-0.000155420112780782,-6.0709271055586e-153,-0.000155420112780782
2691.1,-2.41157215108148,-2.41157215108148,-0.000155334390028421,-5.98751699510436e-153,-0.000155334390028421
2691.2,-1.23969720674254,-1.23969720674254,-0.00015524871455688,-5.90525287873094e-153,-0.00015524871455688
2691.3,-2.2895018443795,-2.2895018443795,-0.000155163086340081,-5.82411901131551e-153,-0.000155163086340081
2691.4,2.3735838716358,2.3735838716358,-0.00015507750535196,-5.7440998640611e-153,-0.00015507750535196
2691.5,1.76323233812596,1.76323233812596,-0.000154991971566466,-5.66518012152609e-153,-0.000154991971566466
2691.6,0.00541992161758477,0.00541992161758477,-0.000154906484957567,-5.58734467869117e-153,-0.000154906484957567
2691.7,-0.287548814467167,-0.287548814467167,-0.00015482104549924,-5.51057863806998e-153,-0.00015482104549924
2691.8,-0.653759734573089,-0.653759734573089,-0.000154735653165482,-5.43486730685607e-153,-0.000154735653165482
2691.9,1.5679198474028,1.5679198474028,-0.000154650307930298,-5.36019619411086e-153,-0.000154650307930298
2692,0.493701148425452,0.493701148425452,-0.000154565009767712,-5.2865510079916e-153,-0.000154565009767712
2692.1,-4.73090797841893,-4.73090797841893,-0.00015447975865176,-5.21391765301443e-153,-0.00015447975865176
2692.2,-3.04633774593172,-3.04633774593172,-0.000154394554556495,-5.14228222735807e-153,-0.000154394554556495
2692.3,-0.775830041275052,-0.775830041275052,-0.00015430939745598,-5.07163102020149e-153,-0.00015430939745598
2692.4,-1.28852532942332,-1.28852532942332,-0.000154224287324298,-5.0019505090998e-153,-0.000154224287324298
2692.5,-4.0229001995475,-4.0229001995475,-0.00015413922413554,-4.9332273573975e-153,-0.00015413922413554
2692.6,-6.58637664028891,-6.58637664028891,-0.000154054207863816,-4.86544841167443e-153,-0.000154054207863816
2692.7,-4.58442361037656,-4.58442361037656,-0.000153969238483248,-4.79860069922966e-153,-0.000153969238483248
2692.8,-3.80317364748394,-3.80317364748394,-0.000153884315967974,-4.73267142559718e-153,-0.000153884315967974
2692.9,-1.825634678912,-1.825634678912,-0.000153799440292144,-4.66764797209703e-153,-0.000153799440292144
2693,-2.3139159057199,-2.3139159057199,-0.000153714611429924,-4.60351789342156e-153,-0.000153714611429924
2693.1,-2.43598621242187,-2.43598621242187,-0.000153629829355494,-4.54026891525202e-153,-0.000153629829355494
2693.2,-1.70356437221002,-1.70356437221002,-0.000153545094043047,-4.47788893191063e-153,-0.000153545094043047
2693.3,-1.8500487402524,-1.8500487402524,-0.000153460405466792,-4.41636600404226e-153,-0.000153460405466792
2693.4,-2.50922839644306,-2.50922839644306,-0.000153375763600952,-4.35568835632932e-153,-0.000153375763600952
2693.5,-1.65473624952925,-1.65473624952925,-0.000153291168419763,-4.29584437523926e-153,-0.000153291168419763
2693.6,0.90874019121216,0.90874019121216,-0.000153206619897474,-4.23682260680049e-153,-0.000153206619897474
2693.7,0.689013639148607,0.689013639148607,-0.000153122118008353,-4.17861175441137e-153,-0.000153122118008353
2693.8,-0.897900347977017,-0.897900347977017,-0.000153037662726678,-4.12120067667683e-153,-0.000153037662726678
2693.9,-3.63227521810118,-3.63227521810118,-0.000152953254026743,-4.06457838527597e-153,-0.000152953254026743
2694,-5.12153295986523,-5.12153295986523,-0.000152868891882854,-4.00873404286014e-153,-0.000152868891882854
2694.1,-4.29145487429184,-4.29145487429184,-0.000152784576269334,-3.95365696097746e-153,-0.000152784576269334
2694.2,-2.92426743922974,-2.92426743922974,-0.000152700307160519,-3.89933659802828e-153,-0.000152700307160519
2694.3,-2.3383299670603,-2.3383299670603,-0.000152616084530759,-3.84576255724638e-153,-0.000152616084530759
2694.4,-1.60590812684846,-1.60590812684846,-0.000152531908354417,-3.79292458470909e-153,-0.000152531908354417
2694.5,-0.727001918594258,-0.727001918594258,-0.000152447778605874,-3.74081256737582e-153,-0.000152447778605874
2694.6,-0.775830041275057,-0.775830041275057,-0.00015236369525952,-3.68941653115135e-153,-0.00015236369525952
2694.7,-1.4350096974657,-1.4350096974657,-0.000152279658289763,-3.63872663897788e-153,-0.000152279658289763
2694.8,-1.89887686293319,-1.89887686293319,-0.000152195667671023,-3.58873318895119e-153,-0.000152195667671023
2694.9,-2.02094716963516,-2.02094716963516,-0.000152111723377736,-3.53942661246373e-153,-0.000152111723377736
2695,-2.04536123097556,-2.04536123097556,-0.00015202782538435,-3.49079747237428e-153,-0.00015202782538435
2695.1,-3.41254866603764,-3.41254866603764,-0.000151943973665327,-3.44283646120063e-153,-0.000151943973665327
2695.2,-2.60688464180462,-2.60688464180462,-0.000151860168195147,-3.39553439933919e-153,-0.000151860168195147
2695.3,-1.36176751344451,-1.36176751344451,-0.000151776408948299,-3.34888223330702e-153,-0.000151776408948299
2695.4,-3.53461897273961,-3.53461897273961,-0.000151692695899289,-3.30287103400906e-153,-0.000151692695899289
2695.5,-2.85102525520857,-2.85102525520857,-0.000151609029022636,-3.25749199503008e-153,-0.000151609029022636
2695.6,-1.92329092427359,-1.92329092427359,-0.000151525408292874,-3.2127364309482e-153,-0.000151525408292874
2695.7,-1.23969720674255,-1.23969720674255,-0.000151441833684549,-3.16859577567345e-153,-0.000151441833684549
2695.8,-3.21723617531449,-3.21723617531449,-0.000151358305172225,-3.12506158080712e-153,-0.000151358305172225
2695.9,-6.5863766402889,-6.5863766402889,-0.000151274822730476,-3.08212551402571e-153,-0.000151274822730476
2696,-6.24457978152337,-6.24457978152337,-0.000151191386333891,-3.03977935748526e-153,-0.000151191386333891
2696.1,-3.68110334078197,-3.68110334078197,-0.000151107995957074,-2.99801500624932e-153,-0.000151107995957074
2696.2,-1.77680655623123,-1.77680655623123,-0.000151024651574643,-2.9568244667377e-153,-0.000151024651574643
2696.3,-2.50922839644304,-2.50922839644304,-0.000150941353161229,-2.91619985519565e-153,-0.000150941353161229
2696.4,-1.97211904695439,-1.97211904695439,-0.000150858100691479,-2.87613339618583e-153,-0.000150858100691479
2696.5,-1.63032218818886,-1.63032218818886,-0.000150774894140051,-2.8366174210992e-153,-0.000150774894140051
2696.6,-2.63129870314501,-2.63129870314501,-0.000150691733481618,-2.79764436668817e-153,-0.000150691733481618
2696.7,-2.48481433510265,-2.48481433510265,-0.000150608618690869,-2.75920677361898e-153,-0.000150608618690869
2696.8,-1.09321283870019,-1.09321283870019,-0.000150525549742505,-2.72129728504318e-153,-0.000150525549742505
2696.9,-1.01997065467899,-1.01997065467899,-0.000150442526611241,-2.68390864519037e-153,-0.000150442526611241
2697,-3.02192368459132,-3.02192368459132,-0.000150359549271807,-2.64703369797868e-153,-0.000150359549271807
2697.1,-3.29047835933567,-3.29047835933567,-0.000150276617698945,-2.6106653856459e-153,-0.000150276617698945
2697.2,-0.800244102615437,-0.800244102615437,-0.000150193731867414,-2.57479674739862e-153,-0.000150193731867414
2697.3,-1.67915031086964,-1.67915031086964,-0.000150110891751984,-2.5394209180792e-153,-0.000150110891751984
2697.4,-4.77973610109972,-4.77973610109972,-0.00015002809732744,-2.50453112685257e-153,-0.00015002809732744
2697.5,-4.19379862893025,-4.19379862893025,-0.000149945348568582,-2.47012069590954e-153,-0.000149945348568582
2697.6,-2.53364245778345,-2.53364245778345,-0.000149862645450221,-2.43618303918945e-153,-0.000149862645450221
2697.7,-2.77778307118738,-2.77778307118738,-0.000149779987947186,-2.40271166111959e-153,-0.000149779987947186
2697.8,-2.48481433510265,-2.48481433510265,-0.000149697376034316,-2.36970015537126e-153,-0.000149697376034316
2697.9,-1.06879877735979,-1.06879877735979,-0.000149614809686466,-2.33714220363431e-153,-0.000149614809686466
2698,-1.53266594282728,-1.53266594282728,-0.000149532288878505,-2.30503157440717e-153,-0.000149532288878505
2698.1,-1.26411126808294,-1.26411126808294,-0.000149449813585313,-2.27336212180482e-153,-0.000149449813585313
2698.2,-1.92329092427358,-1.92329092427358,-0.000149367383781789,-2.24212778438248e-153,-0.000149367383781789
2698.3,-1.11762690004058,-1.11762690004058,-0.000149284999442842,-2.21132258397481e-153,-0.000149284999442842
2698.4,-4.73090797841894,-4.73090797841894,-0.000149202660543395,-2.18094062455235e-153,-0.000149202660543395
2698.5,-3.24165023665487,-3.24165023665487,-0.000149120367058385,-2.15097609109242e-153,-0.000149120367058385
2698.6,-2.89985337788936,-2.89985337788936,-0.000149038118962766,-2.12142324846676e-153,-0.000149038118962766
2698.7,-3.21723617531448,-3.21723617531448,-0.000148955916231501,-2.09227644034382e-153,-0.000148955916231501
2698.8,-3.55903303408,-3.55903303408,-0.00014887375883957,-2.06353008810556e-153,-0.00014887375883957
2698.9,-4.4135251809938,-4.4135251809938,-0.000148791646761966,-2.03517868978034e-153,-0.000148791646761966
2699,-3.29047835933567,-3.29047835933567,-0.000148709579973695,-2.00721681898921e-153,-0.000148709579973695
2699.1,-1.70356437221003,-1.70356437221003,-0.000148627558449778,-1.97963912390797e-153,-0.000148627558449778
2699.2,-3.26606429799527,-3.26606429799527,-0.000148545582165249,-1.95244032624281e-153,-0.000148545582165249
2699.3,-4.77973610109971,-4.77973610109971,-0.000148463651095156,-1.92561522021948e-153,-0.000148463651095156
2699.4,-6.85493131503324,-6.85493131503324,-0.00014838176521456,-1.89915867158747e-153,-0.00014838176521456
2699.5,-1.4350096974657,-1.4350096974657,-0.000148299924498538,-1.87306561663685e-153,-0.000148299924498538
2699.6,0.103076166979147,0.103076166979147,-0.000148218128922178,-1.84733106122954e-153,-0.000148218128922178
2699.7,-1.019970654679,-1.019970654679,-0.000148136378460584,-1.82195007984352e-153,-0.000148136378460584
2699.8,-2.87543931654896,-2.87543931654896,-0.000148054673088871,-1.79691781462952e-153,-0.000148054673088871
2699.9,-5.39008763460958,-5.39008763460958,-0.000147973012782172,-1.77222947448177e-153,-0.000147973012782172
2700,-4.21821269027065,-4.21821269027065,-0.000147891397515629,-1.74788033412052e-153,-0.000147891397515629
2700.1,-2.85102525520856,-2.85102525520856,-0.000147809827264401,-1.7238657331881e-153,-0.000147809827264401
2700.2,-2.09418935365635,-2.09418935365635,-0.000147728302003659,-1.70018107535697e-153,-0.000147728302003659
2700.3,-2.43598621242188,-2.43598621242188,-0.000147646821708589,-1.67682182744946e-153,-0.000147646821708589
2700.4,-2.2895018443795,-2.2895018443795,-0.000147565386354389,-1.65378351857067e-153,-0.000147565386354389
2700.5,-1.75239249489082,-1.75239249489082,-0.000147483995916273,-1.63106173925223e-153,-0.000147483995916273
2700.6,-2.80219713252778,-2.80219713252778,-0.000147402650369465,-1.60865214060887e-153,-0.000147402650369465
2700.7,-2.2650877830391,-2.2650877830391,-0.000147321349689207,-1.58655043350597e-153,-0.000147321349689207
2700.8,-2.11860341499674,-2.11860341499674,-0.000147240093850752,-1.56475238773826e-153,-0.000147240093850752
2700.9,-2.26508778303912,-2.26508778303912,-0.000147158882829368,-1.54325383122055e-153,-0.000147158882829368
2701,-4.99946265316326,-4.99946265316326,-0.000147077716600335,-1.52205064918883e-153,-0.000147077716600335
2701.1,-5.46332981863076,-5.46332981863076,-0.000146996595138947,-1.50113878341308e-153,-0.000146996595138947
2701.2,-4.51118142635538,-4.51118142635538,-0.000146915518420513,-1.48051423142061e-153,-0.000146915518420513
2701.3,-1.50825188148688,-1.50825188148688,-0.000146834486420355,-1.4601730457295e-153,-0.000146834486420355
2701.4,-2.02094716963516,-2.02094716963516,-0.000146753499113808,-1.44011133309353e-153,-0.000146753499113808
2701.5,-0.702587857253872,-0.702587857253872,-0.000146672556476221,-1.42032525375661e-153,-0.000146672556476221
2701.6,-1.80122061757162,-1.80122061757162,-0.000146591658482957,-1.40081102071825e-153,-0.000146591658482957
2701.7,-2.16743153767754,-2.16743153767754,-0.000146510805109392,-1.38156489900874e-153,-0.000146510805109392
2701.8,1.25053704997768,1.25053704997768,-0.000146429996330916,-1.3625832049739e-153,-0.000146429996330916
2701.9,-0.214306630445981,-0.214306630445981,-0.000146349232122931,-1.34386230557042e-153,-0.000146349232122931
2702,-2.36274402840069,-2.36274402840069,-0.000146268512460856,-1.32539861767012e-153,-0.000146268512460856
2702.1,-2.19184559901792,-2.19184559901792,-0.00014618783732012,-1.30718860737457e-153,-0.00014618783732012
2702.2,-0.556103489211512,-0.556103489211512,-0.000146107206676168,-1.28922878933865e-153,-0.000146107206676168
2702.3,0.664599577808204,0.664599577808204,-0.000146026620504457,-1.27151572610312e-153,-0.000146026620504457
2702.4,-0.824658163955849,-0.824658163955849,-0.000145946078780458,-1.25404602743706e-153,-0.000145946078780458
