"x","y","yfilter","yfit","yfit1","yfit2"
2248,0.685394254554894,0.685394254554894,-2.6783727862828e-05,-6.53808436137223e-103,-2.6783727862828e-05
2248.1,0.105560297720523,0.105560297720523,-2.67644141589407e-05,-6.46466508133435e-103,-2.67644141589407e-05
2248.2,0.197113027747002,0.197113027747002,-2.67451143821348e-05,-6.39207026154844e-103,-2.67451143821348e-05
2248.3,-1.17617792265017,-1.17617792265017,-2.67258285223675e-05,-6.32029064375593e-103,-2.67258285223675e-05
2248.4,-0.443756082438347,-0.443756082438347,-2.67065565696033e-05,-6.24931707366327e-103,-2.67065565696033e-05
2248.5,0.34970091112447,0.34970091112447,-2.66872985138138e-05,-6.1791404997745e-103,-2.66872985138138e-05
2248.6,-0.809967002544261,-0.809967002544261,-2.66680543449779e-05,-6.10975197223779e-103,-2.66680543449779e-05
2248.7,1.41781609476672,1.41781609476672,-2.66488240530817e-05,-6.04114264170312e-103,-2.66488240530817e-05
2248.8,0.0445251443695419,0.0445251443695419,-2.66296076281187e-05,-5.9733037581946e-103,-2.66296076281187e-05
2248.9,-1.17617792265018,-1.17617792265018,-2.66104050600895e-05,-5.90622666999363e-103,-2.66104050600895e-05
2249,-2.03067006956398,-2.03067006956398,-2.65912163390017e-05,-5.83990282253558e-103,-2.65912163390017e-05
2249.1,-1.75601187948454,-1.75601187948454,-2.65720414548704e-05,-5.77432375731963e-103,-2.65720414548704e-05
2249.2,-0.840484579219754,-0.840484579219754,-2.65528803977177e-05,-5.70948111082919e-103,-2.65528803977177e-05
2249.3,-1.72549430280905,-1.72549430280905,-2.65337331575732e-05,-5.64536661346607e-103,-2.65337331575732e-05
2249.4,-1.63394157278257,-1.63394157278257,-2.65145997244733e-05,-5.5819720884949e-103,-2.65145997244733e-05
2249.5,-0.993072462597218,-0.993072462597218,-2.64954800884619e-05,-5.51928945100109e-103,-2.64954800884619e-05
2249.6,0.410736064475455,0.410736064475455,-2.64763742395898e-05,-5.45731070685895e-103,-2.64763742395898e-05
2249.7,0.288665757773484,0.288665757773484,-2.6457282167915e-05,-5.39602795171298e-103,-2.6457282167915e-05
2249.8,-0.504791235789322,-0.504791235789322,-2.64382038635031e-05,-5.33543336996978e-103,-2.64382038635031e-05
2249.9,1.41781609476672,1.41781609476672,-2.64191393164264e-05,-5.27551923380053e-103,-2.64191393164264e-05
2250,0.50228879450193,0.50228879450193,-2.64000885167646e-05,-5.21627790215619e-103,-2.64000885167646e-05
2250.1,0.380218487799962,0.380218487799962,-2.63810514546042e-05,-5.1577018197923e-103,-2.63810514546042e-05
2250.2,0.685394254554894,0.685394254554894,-2.63620281200393e-05,-5.09978351630611e-103,-2.63620281200393e-05
2250.3,-0.504791235789333,-0.504791235789333,-2.6343018503171e-05,-5.04251560518395e-103,-2.6343018503171e-05
2250.4,0.53280637117743,0.53280637117743,-2.63240225941073e-05,-4.98589078285836e-103,-2.63240225941073e-05
2250.5,1.32626336474024,1.32626336474024,-2.63050403829638e-05,-4.92990182777744e-103,-2.63050403829638e-05
2250.6,0.929534867958838,0.929534867958838,-2.62860718598627e-05,-4.87454159948315e-103,-2.62860718598627e-05
2250.7,0.380218487799966,0.380218487799966,-2.62671170149336e-05,-4.81980303770134e-103,-2.62671170149336e-05
2250.8,1.87557974489911,1.87557974489911,-2.62481758383134e-05,-4.76567916144132e-103,-2.62481758383134e-05
2250.9,1.35678094141573,1.35678094141573,-2.62292483201457e-05,-4.7121630681049e-103,-2.62292483201457e-05
2251,1.38729851809123,1.38729851809123,-2.62103344505815e-05,-4.65924793260672e-103,-2.62103344505815e-05
2251.1,1.0821227513363,1.0821227513363,-2.61914342197788e-05,-4.60692700650319e-103,-2.61914342197788e-05
2251.2,1.87557974489912,1.87557974489912,-2.61725476179026e-05,-4.55519361713248e-103,-2.61725476179026e-05
2251.3,1.38729851809123,1.38729851809123,-2.61536746351253e-05,-4.50404116676353e-103,-2.61536746351253e-05
2251.4,0.532806371177428,0.532806371177428,-2.61348152616261e-05,-4.453463131754e-103,-2.61348152616261e-05
2251.5,1.29574578806474,1.29574578806474,-2.61159694875914e-05,-4.40345306171886e-103,-2.61159694875914e-05
2251.6,2.18075551165404,2.18075551165404,-2.60971373032145e-05,-4.35400457870721e-103,-2.60971373032145e-05
2251.7,1.32626336474024,1.32626336474024,-2.60783186986961e-05,-4.30511137638945e-103,-2.60783186986961e-05
2251.8,0.288665757773484,0.288665757773484,-2.60595136642437e-05,-4.25676721925302e-103,-2.60595136642437e-05
2251.9,-0.26065062238539,-0.26065062238539,-2.60407221900719e-05,-4.20896594180654e-103,-2.60407221900719e-05
2252,0.86849971460785,0.86849971460785,-2.60219442664026e-05,-4.16170144779414e-103,-2.60219442664026e-05
2252.1,1.53988640146869,1.53988640146869,-2.60031798834643e-05,-4.11496770941736e-103,-2.60031798834643e-05
2252.2,0.746429407905878,0.746429407905878,-2.59844290314929e-05,-4.06875876656702e-103,-2.59844290314929e-05
2252.3,-0.840484579219758,-0.840484579219758,-2.59656917007313e-05,-4.02306872606309e-103,-2.59656917007313e-05
2252.4,-0.108062739007923,-0.108062739007923,-2.59469678814294e-05,-3.97789176090253e-103,-2.59469678814294e-05
2252.5,1.11264032801179,1.11264032801179,-2.5928257563844e-05,-3.93322210951674e-103,-2.5928257563844e-05
2252.6,0.654876677879398,0.654876677879398,-2.59095607382391e-05,-3.88905407503619e-103,-2.59095607382391e-05
2252.7,-1.57290641943158,-1.57290641943158,-2.58908773948856e-05,-3.84538202456446e-103,-2.58908773948856e-05
2252.8,-0.871002155895243,-0.871002155895243,-2.58722075240615e-05,-3.80220038845982e-103,-2.58722075240615e-05
2252.9,0.990570021309822,0.990570021309822,-2.58535511160518e-05,-3.75950365962442e-103,-2.58535511160518e-05
2253,0.258148181097991,0.258148181097991,-2.58349081611485e-05,-3.71728639280243e-103,-2.58349081611485e-05
2253.1,0.77694698458137,0.77694698458137,-2.58162786496506e-05,-3.6755432038851e-103,-2.58162786496506e-05
2253.2,0.929534867958837,0.929534867958837,-2.57976625718638e-05,-3.63426876922463e-103,-2.57976625718638e-05
2253.3,0.899017291283344,0.899017291283344,-2.57790599181015e-05,-3.59345782495522e-103,-2.57790599181015e-05
2253.4,2.60800158511095,2.60800158511095,-2.57604706786835e-05,-3.55310516632122e-103,-2.57604706786835e-05
2253.5,2.11972035830306,2.11972035830306,-2.57418948439366e-05,-3.51320564701389e-103,-2.57418948439366e-05
2253.6,1.0516051746608,1.0516051746608,-2.57233324041949e-05,-3.47375417851453e-103,-2.57233324041949e-05
2253.7,0.807464561256871,0.807464561256871,-2.57047833497991e-05,-3.43474572944609e-103,-2.57047833497991e-05
2253.8,0.685394254554891,0.685394254554891,-2.56862476710973e-05,-3.39617532493142e-103,-2.56862476710973e-05
2253.9,1.84506216822362,1.84506216822362,-2.5667725358444e-05,-3.35803804595838e-103,-2.5667725358444e-05
2254,1.35678094141574,1.35678094141574,-2.56492164022012e-05,-3.32032902875296e-103,-2.56492164022012e-05
2254.1,1.81454459154813,1.81454459154813,-2.56307207927376e-05,-3.2830434641585e-103,-2.56307207927376e-05
2254.2,1.60092155481968,1.60092155481968,-2.56122385204286e-05,-3.24617659702288e-103,-2.56122385204286e-05
2254.3,-0.29116819906088,-0.29116819906088,-2.55937695756571e-05,-3.20972372559201e-103,-2.55937695756571e-05
2254.4,0.288665757773484,0.288665757773484,-2.55753139488125e-05,-3.1736802009098e-103,-2.55753139488125e-05
2254.5,0.2276306044225,0.2276306044225,-2.55568716302914e-05,-3.13804142622568e-103,-2.55568716302914e-05
2254.6,1.0821227513363,1.0821227513363,-2.5538442610497e-05,-3.10280285640793e-103,-2.5538442610497e-05
2254.7,1.20419305803827,1.20419305803827,-2.55200268798395e-05,-3.06795999736447e-103,-2.55200268798395e-05
2254.8,0.868499714607846,0.868499714607846,-2.55016244287365e-05,-3.0335084054697e-103,-2.55016244287365e-05
2254.9,0.380218487799966,0.380218487799966,-2.5483235247612e-05,-2.99944368699737e-103,-2.5483235247612e-05
2255,0.593841524528417,0.593841524528417,-2.54648593268969e-05,-2.96576149756065e-103,-2.54648593268969e-05
2255.1,1.90609732157461,1.90609732157461,-2.54464966570292e-05,-2.93245754155766e-103,-2.54464966570292e-05
2255.2,1.02108759798531,1.02108759798531,-2.54281472284538e-05,-2.89952757162397e-103,-2.54281472284538e-05
2255.3,0.0140075676940561,0.0140075676940561,-2.54098110316224e-05,-2.86696738809134e-103,-2.54098110316224e-05
2255.4,0.715911831230387,0.715911831230387,-2.53914880569935e-05,-2.83477283845087e-103,-2.53914880569935e-05
2255.5,1.11264032801179,1.11264032801179,-2.53731782950328e-05,-2.80293981682467e-103,-2.53731782950328e-05
2255.6,0.776946984581374,0.776946984581374,-2.53548817362125e-05,-2.77146426344138e-103,-2.53548817362125e-05
2255.7,0.014007567694049,0.014007567694049,-2.53365983710118e-05,-2.74034216411886e-103,-2.53365983710118e-05
2255.8,1.75350943819714,1.75350943819714,-2.5318328189917e-05,-2.7095695497526e-103,-2.5318328189917e-05
2255.9,2.51644885508446,2.51644885508446,-2.5300071183421e-05,-2.67914249580837e-103,-2.5300071183421e-05
2256,3.49301130870024,3.49301130870024,-2.52818273420235e-05,-2.64905712182286e-103,-2.52818273420235e-05
2256.1,3.12680038859432,3.12680038859432,-2.52635966562313e-05,-2.61930959090806e-103,-2.52635966562313e-05
2256.2,1.63143913149517,1.63143913149517,-2.52453791165577e-05,-2.58989610926229e-103,-2.52453791165577e-05
2256.3,0.746429407905878,0.746429407905878,-2.52271747135233e-05,-2.56081292568669e-103,-2.52271747135233e-05
2256.4,0.31918333444898,0.31918333444898,-2.52089834376552e-05,-2.5320563311058e-103,-2.52089834376552e-05
2256.5,1.23471063471377,1.23471063471377,-2.51908052794874e-05,-2.50362265809555e-103,-2.51908052794874e-05
2256.6,1.84506216822362,1.84506216822362,-2.51726402295608e-05,-2.47550828041485e-103,-2.51726402295608e-05
2256.7,1.29574578806475,1.29574578806475,-2.51544882784229e-05,-2.44770961254348e-103,-2.51544882784229e-05
2256.8,2.24179066500503,2.24179066500503,-2.51363494166284e-05,-2.42022310922516e-103,-2.51363494166284e-05
2256.9,0.715911831230387,0.715911831230387,-2.51182236347385e-05,-2.39304526501437e-103,-2.51182236347385e-05
2257,-0.504791235789324,-0.504791235789324,-2.51001109233214e-05,-2.36617261383026e-103,-2.51001109233214e-05
2257.1,0.776946984581373,0.776946984581373,-2.50820112729518e-05,-2.33960172851426e-103,-2.50820112729518e-05
2257.2,0.837982137932364,0.837982137932364,-2.50639246742115e-05,-2.31332922039267e-103,-2.50639246742115e-05
2257.3,0.441253641150948,0.441253641150948,-2.50458511176891e-05,-2.28735173884549e-103,-2.50458511176891e-05
2257.4,0.899017291283346,0.899017291283346,-2.50277905939797e-05,-2.26166597087779e-103,-2.50277905939797e-05
2257.5,1.26522821138926,1.26522821138926,-2.50097430936855e-05,-2.23626864069817e-103,-2.50097430936855e-05
2257.6,0.899017291283342,0.899017291283342,-2.49917086074153e-05,-2.21115650930063e-103,-2.49917086074153e-05
2257.7,-0.291168199060876,-0.291168199060876,-2.49736871257846e-05,-2.18632637405124e-103,-2.49736871257846e-05
2257.8,0.837982137932355,0.837982137932355,-2.49556786394159e-05,-2.1617750682806e-103,-2.49556786394159e-05
2257.9,0.68539425455489,0.68539425455489,-2.49376831389383e-05,-2.13749946087873e-103,-2.49376831389383e-05
2258,-0.474273659113833,-0.474273659113833,-2.49197006149877e-05,-2.11349645589668e-103,-2.49197006149877e-05
2258.1,0.0750427210450347,0.0750427210450347,-2.49017310582067e-05,-2.0897629921514e-103,-2.49017310582067e-05
2258.2,-0.26065062238539,-0.26065062238539,-2.48837744592448e-05,-2.06629604283505e-103,-2.48837744592448e-05
2258.3,0.349700911124466,0.349700911124466,-2.4865830808758e-05,-2.04309261512983e-103,-2.4865830808758e-05
2258.4,2.21127308832953,2.21127308832953,-2.48479000974093e-05,-2.02014974982516e-103,-2.48479000974093e-05
2258.5,0.96005244463433,0.96005244463433,-2.48299823158683e-05,-1.99746452094112e-103,-2.48299823158683e-05
2258.6,0.990570021309822,0.990570021309822,-2.48120774548112e-05,-1.97503403535504e-103,-2.48120774548112e-05
2258.7,0.441253641150952,0.441253641150952,-2.47941855049211e-05,-1.95285543243221e-103,-2.47941855049211e-05
2258.8,0.0750427210450418,0.0750427210450418,-2.47763064568879e-05,-1.93092588366193e-103,-2.47763064568879e-05
2258.9,0.74642940790588,0.74642940790588,-2.4758440301408e-05,-1.90924259229565e-103,-2.4758440301408e-05
2259,0.96005244463433,0.96005244463433,-2.47405870291846e-05,-1.8878027929911e-103,-2.47405870291846e-05
2259.1,0.2276306044225,0.2276306044225,-2.47227466309277e-05,-1.86660375145939e-103,-2.47227466309277e-05
2259.2,-0.382720929087358,-0.382720929087358,-2.47049190973537e-05,-1.84564276411598e-103,-2.47049190973537e-05
2259.3,1.11264032801179,1.11264032801179,-2.46871044191861e-05,-1.82491715773672e-103,-2.46871044191861e-05
2259.4,-0.321685775736374,-0.321685775736374,-2.46693025871548e-05,-1.80442428911584e-103,-2.46693025871548e-05
2259.5,-0.687896695842285,-0.687896695842285,-2.46515135919965e-05,-1.78416154472966e-103,-2.46515135919965e-05
2259.6,-0.413238505762847,-0.413238505762847,-2.46337374244545e-05,-1.764126340403e-103,-2.46337374244545e-05
2259.7,0.136077874396023,0.136077874396023,-2.46159740752788e-05,-1.74431612097938e-103,-2.46159740752788e-05
2259.8,0.07504272104504,0.07504272104504,-2.45982235352262e-05,-1.72472835999589e-103,-2.45982235352262e-05
2259.9,-0.993072462597207,-0.993072462597207,-2.45804857950601e-05,-1.70536055935998e-103,-2.45804857950601e-05
2260,0.227630604422498,0.227630604422498,-2.45627608455504e-05,-1.68621024903163e-103,-2.45627608455504e-05
2260.1,0.807464561256872,0.807464561256872,-2.45450486774738e-05,-1.66727498670807e-103,-2.45450486774738e-05
2260.2,0.136077874396023,0.136077874396023,-2.45273492816136e-05,-1.64855235751211e-103,-2.45273492816136e-05
2260.3,0.563323947852918,0.563323947852918,-2.45096626487598e-05,-1.63003997368481e-103,-2.45096626487598e-05
2260.4,0.899017291283346,0.899017291283346,-2.44919887697091e-05,-1.61173547428006e-103,-2.44919887697091e-05
2260.5,-0.138580315683412,-0.138580315683412,-2.44743276352647e-05,-1.59363652486419e-103,-2.44743276352647e-05
2260.6,0.807464561256865,0.807464561256865,-2.44566792362365e-05,-1.57574081721799e-103,-2.44566792362365e-05
2260.7,0.776946984581373,0.776946984581373,-2.44390435634408e-05,-1.55804606904213e-103,-2.44390435634408e-05
2260.8,-0.474273659113835,-0.474273659113835,-2.44214206077011e-05,-1.54055002366674e-103,-2.44214206077011e-05
2260.9,0.197113027747009,0.197113027747009,-2.44038103598469e-05,-1.52325044976277e-103,-2.44038103598469e-05
2261,0.258148181097991,0.258148181097991,-2.43862128107147e-05,-1.50614514105802e-103,-2.43862128107147e-05
2261.1,-0.626861542491297,-0.626861542491297,-2.43686279511473e-05,-1.48923191605559e-103,-2.43686279511473e-05
2261.2,-0.504791235789328,-0.504791235789328,-2.43510557719944e-05,-1.47250861775543e-103,-2.43510557719944e-05
2261.3,-0.413238505762853,-0.413238505762853,-2.43334962641122e-05,-1.45597311337992e-103,-2.43334962641122e-05
2261.4,0.380218487799962,0.380218487799962,-2.43159494183634e-05,-1.43962329410099e-103,-2.43159494183634e-05
2261.5,1.35678094141574,1.35678094141574,-2.42984152256174e-05,-1.4234570747718e-103,-2.42984152256174e-05
2261.6,1.20419305803827,1.20419305803827,-2.42808936767501e-05,-1.40747239366065e-103,-2.42808936767501e-05
2261.7,1.11264032801179,1.11264032801179,-2.42633847626439e-05,-1.3916672121878e-103,-2.42633847626439e-05
2261.8,0.990570021309821,0.990570021309821,-2.42458884741882e-05,-1.3760395146661e-103,-2.42458884741882e-05
2261.9,0.92953486795884,0.92953486795884,-2.42284048022784e-05,-1.36058730804311e-103,-2.42284048022784e-05
2262,0.776946984581371,0.776946984581371,-2.42109337378169e-05,-1.34530862164753e-103,-2.42109337378169e-05
2262.1,0.288665757773486,0.288665757773486,-2.41934752717123e-05,-1.33020150693769e-103,-2.41934752717123e-05
2262.2,0.410736064475455,0.410736064475455,-2.41760293948801e-05,-1.31526403725281e-103,-2.41760293948801e-05
2262.3,0.0750427210450382,0.0750427210450382,-2.41585960982422e-05,-1.3004943075679e-103,-2.41585960982422e-05
2262.4,0.227630604422498,0.227630604422498,-2.4141175372727e-05,-1.28589043425004e-103,-2.4141175372727e-05
2262.5,1.44833367144221,1.44833367144221,-2.41237672092694e-05,-1.27145055481868e-103,-2.41237672092694e-05
2262.6,1.23471063471376,1.23471063471376,-2.4106371598811e-05,-1.25717282770799e-103,-2.4106371598811e-05
2262.7,0.227630604422498,0.227630604422498,-2.40889885322998e-05,-1.24305543203178e-103,-2.40889885322998e-05
2262.8,-0.35220335241186,-0.35220335241186,-2.40716180006905e-05,-1.22909656735175e-103,-2.40716180006905e-05
2262.9,0.349700911124473,0.349700911124473,-2.40542599949441e-05,-1.21529445344742e-103,-2.40542599949441e-05
2263,1.47885124811771,1.47885124811771,-2.40369145060283e-05,-1.2016473300892e-103,-2.40369145060283e-05
2263.1,1.26522821138925,1.26522821138925,-2.40195815249172e-05,-1.18815345681408e-103,-2.40195815249172e-05
2263.2,0.288665757773484,0.288665757773484,-2.40022610425912e-05,-1.17481111270337e-103,-2.40022610425912e-05
2263.3,0.960052444634324,0.960052444634324,-2.39849530500379e-05,-1.1616185961637e-103,-2.39849530500379e-05
2263.4,0.441253641150948,0.441253641150948,-2.39676575382506e-05,-1.14857422470948e-103,-2.39676575382506e-05
2263.5,-0.199615469034405,-0.199615469034405,-2.39503744982296e-05,-1.13567633474855e-103,-2.39503744982296e-05
2263.6,-0.535308812464822,-0.535308812464822,-2.39331039209815e-05,-1.12292328137015e-103,-2.39331039209815e-05
2263.7,0.380218487799966,0.380218487799966,-2.39158457975193e-05,-1.1103134381348e-103,-2.39158457975193e-05
2263.8,0.776946984581373,0.776946984581373,-2.38986001188628e-05,-1.09784519686739e-103,-2.38986001188628e-05
2263.9,0.746429407905882,0.746429407905882,-2.38813668760379e-05,-1.08551696745159e-103,-2.38813668760379e-05
2264,1.63143913149517,1.63143913149517,-2.38641460600772e-05,-1.07332717762721e-103,-2.38641460600772e-05
2264.1,1.66195670817067,1.66195670817067,-2.38469376620197e-05,-1.06127427278984e-103,-2.38469376620197e-05
2264.2,2.45541370173348,2.45541370173348,-2.38297416729109e-05,-1.0493567157923e-103,-2.38297416729109e-05
2264.3,2.21127308832953,2.21127308832953,-2.38125580838027e-05,-1.03757298674904e-103,-2.38125580838027e-05
2264.4,0.0750427210450347,0.0750427210450347,-2.37953868857535e-05,-1.02592158284184e-103,-2.37953868857535e-05
2264.5,-1.5118712660806,-1.5118712660806,-2.37782280698281e-05,-1.01440101812833e-103,-2.37782280698281e-05
2264.6,-1.23721307600116,-1.23721307600116,-2.37610816270978e-05,-1.00300982335258e-103,-2.37610816270978e-05
2264.7,0.105560297720527,0.105560297720527,-2.37439475486402e-05,-9.91746545757581e-104,-2.37439475486402e-05
2264.8,-0.321685775736372,-0.321685775736372,-2.37268258255396e-05,-9.80609748900114e-104,-2.37268258255396e-05
