"x","y","yfilter","yfit","yfit1","yfit2"
1361.85,-0.850118494614247,-0.850118494614247,-0.0094801232246468,-1.05957850702225e-106,-0.0094801232246468
1361.9,-2.33821385583504,-2.33821385583504,-0.00947711352340019,-1.04896917005466e-106,-0.00947711352340019
1361.95,-1.29654743340401,-1.29654743340401,-0.0094741047776582,-1.03846606053535e-106,-0.0094741047776582
1362,-2.24892813416179,-2.24892813416179,-0.00947109698711751,-1.02806811486365e-106,-0.00947109698711751
1362.05,-2.2191665573609,-2.2191665573609,-0.00946809015147482,-1.01777428008795e-106,-0.00946809015147482
1362.1,-1.23702361895518,-1.23702361895518,-0.009465084270427,-1.0075835137993e-106,-0.009465084270427
1362.15,-0.195356535677099,-0.195356535677099,-0.009462079343671,-9.97494784025541e-107,-0.009462079343671
1362.2,-0.0465476604020589,-0.0465476604020589,-0.00945907537090384,-9.87507069127015e-107,-0.00945907537090384
1362.25,-0.61202356724244,-0.61202356724244,-0.00945607235182266,-9.7761935769306e-107,-0.00945607235182266
1362.3,-2.21916622693738,-2.21916622693738,-0.00945307028612468,-9.67830648439549e-107,-0.00945307028612468
1362.35,-2.04059478359088,-2.04059478359088,-0.00945006917350723,-9.58139950107713e-107,-0.00945006917350723
1362.4,-1.26678519575607,-1.26678519575607,-0.00944706901366773,-9.48546281363441e-107,-0.00944706901366773
1362.45,-1.3263090102049,-1.3263090102049,-0.00944406980630371,-9.39048670698104e-107,-0.00944406980630371
1362.5,-1.59416617522465,-1.59416617522465,-0.00944107155111277,-9.29646156330229e-107,-0.00944107155111277
1362.55,-1.62392841287258,-1.62392841287258,-0.0094380742477926,-9.20337786107928e-107,-0.0094380742477926
1362.6,-1.80249952579556,-1.80249952579556,-0.00943507789604105,-9.11122617412667e-107,-0.00943507789604105
1362.65,-0.582260999170986,-0.582260999170986,-0.00943208249555598,-9.01999717063735e-107,-0.00943208249555598
1362.7,-1.17749980450634,-1.17749980450634,-0.00942908804603542,-8.92968161223705e-107,-0.00942908804603542
1362.75,-1.71321380412231,-1.71321380412231,-0.00942609454717743,-8.84027035304958e-107,-0.00942609454717743
1362.8,-1.14773756685841,-1.14773756685841,-0.00942310199868021,-8.75175433877002e-107,-0.00942310199868021
1362.85,-1.26678519575607,-1.26678519575607,-0.00942011040024206,-8.66412460574986e-107,-0.00942011040024206
1362.9,-2.4870230615336,-2.4870230615336,-0.00941711975156135,-8.57737228008632e-107,-0.00941711975156135
1362.95,-2.30845194861063,-2.30845194861063,-0.00941413005233655,-8.49148857672583e-107,-0.00941413005233655
1363,-2.24892813416179,-2.24892813416179,-0.00941114130226624,-8.40646479857395e-107,-0.00941114130226624
1363.05,-1.47511854632698,-1.47511854632698,-0.00940815350104907,-8.32229233561418e-107,-0.00940815350104907
1363.1,-1.77273794899466,-1.77273794899466,-0.00940516664838382,-8.2389626640381e-107,-0.00940516664838382
1363.15,-2.66559483530361,-2.66559483530361,-0.00940218074396935,-8.1564673453793e-107,-0.00940218074396935
1363.2,-1.38583282465374,-1.38583282465374,-0.00939919578750461,-8.07479802566089e-107,-0.00939919578750461
1363.25,-1.47511854632698,-1.47511854632698,-0.00939621177868865,-7.99394643454906e-107,-0.00939621177868865
1363.3,-2.78464246420128,-2.78464246420128,-0.0093932287172206,-7.91390438451518e-107,-0.0093932287172206
1363.35,-2.6358329280792,-2.6358329280792,-0.00939024660279972,-7.83466377000855e-107,-0.00939024660279972
1363.4,-3.32035679424076,-3.32035679424076,-0.00938726543512535,-7.75621656663291e-107,-0.00938726543512535
1363.45,-1.95130906191764,-1.95130906191764,-0.00938428521389691,-7.67855483033549e-107,-0.00938428521389691
1363.5,-2.93345200032336,-2.93345200032336,-0.00938130593881393,-7.601670696603e-107,-0.00938130593881393
1363.55,-2.66559483530361,-2.66559483530361,-0.00937832760957602,-7.52555637966378e-107,-0.00937832760957602
1363.6,-3.40964251591401,-3.40964251591401,-0.00937535022588292,-7.45020417170111e-107,-0.00937535022588292
1363.65,-4.92749978435922,-4.92749978435922,-0.00937237378743444,-7.375606442071e-107,-0.00937237378743444
1363.7,-2.6358329280792,-2.6358329280792,-0.00936939829393047,-7.30175563653125e-107,-0.00936939829393047
1363.75,-3.17154725811868,-3.17154725811868,-0.00936642374507104,-7.22864427647498e-107,-0.00936642374507104
1363.8,-3.29059488701635,-3.29059488701635,-0.00936345014055621,-7.15626495817381e-107,-0.00936345014055621
1363.85,-2.01083287636647,-2.01083287636647,-0.00936047748008622,-7.08461035202957e-107,-0.00936047748008622
1363.9,-3.26083297979193,-3.26083297979193,-0.00935750576336133,-7.01367320182966e-107,-0.00935750576336133
1363.95,-2.01083287636647,-2.01083287636647,-0.00935453499008194,-6.9434463240139e-107,-0.00935453499008194
1364,-2.81440437142569,-2.81440437142569,-0.00935156515994852,-6.87392260694673e-107,-0.00935156515994852
1364.05,-2.18940431971296,-2.18940431971296,-0.00934859627266163,-6.80509501019671e-107,-0.00934859627266163
1364.1,-2.04059478359088,-2.04059478359088,-0.00934562832792199,-6.73695656382511e-107,-0.00934562832792199
1364.15,-2.78464246420128,-2.78464246420128,-0.00934266132543031,-6.66950036767784e-107,-0.00934266132543031
1364.2,-3.05249962922102,-3.05249962922102,-0.00933969526488749,-6.60271959068828e-107,-0.00933969526488749
1364.25,-1.29654710298049,-1.29654710298049,-0.00933673014599446,-6.53660747018518e-107,-0.00933673014599446
1364.3,-0.612023236818921,-0.612023236818921,-0.00933376596845226,-6.4711573112075e-107,-0.00933376596845226
1364.35,-2.12988050526413,-2.12988050526413,-0.00933080273196207,-6.40636248582792e-107,-0.00933080273196207
1364.4,-1.74297571134673,-1.74297571134673,-0.0093278404362251,-6.34221643247954e-107,-0.0093278404362251
1364.45,-2.60607102085478,-2.60607102085478,-0.00932487908094272,-6.27871265529286e-107,-0.00932487908094272
1364.5,-2.18940431971296,-2.18940431971296,-0.00932191866581631,-6.21584472343753e-107,-0.00932191866581631
1364.55,-2.0703566908153,-2.0703566908153,-0.00931895919054742,-6.15360627047161e-107,-0.00931895919054742
1364.6,-3.64773777370934,-3.64773777370934,-0.00931600065483768,-6.09199099369663e-107,-0.00931600065483768
1364.65,-4.62988071211506,-4.62988071211506,-0.00931304305838879,-6.03099265351877e-107,-0.00931304305838879
1364.7,-3.67749968093375,-3.67749968093375,-0.00931008640090256,-5.97060507281833e-107,-0.00931008640090256
1364.75,-3.73702349538258,-3.73702349538258,-0.00930713068208089,-5.91082213632295e-107,-0.00930713068208089
1364.8,-3.88583303150466,-3.88583303150466,-0.00930417590162577,-5.85163778998877e-107,-0.00930417590162577
1364.85,-3.2013091653431,-3.2013091653431,-0.00930122205923932,-5.79304604038855e-107,-0.00930122205923932
1364.9,-3.2013091653431,-3.2013091653431,-0.00929826915462371,-5.73504095410277e-107,-0.00929826915462371
1364.95,-3.43940442313843,-3.43940442313843,-0.00929531718748121,-5.67761665712012e-107,-0.00929531718748121
1365,-4.30249973264648,-4.30249973264648,-0.00929236615751421,-5.62076733424237e-107,-0.00929236615751421
1365.05,-4.57035689766623,-4.57035689766623,-0.00928941606442517,-5.56448722849523e-107,-0.00928941606442517
1365.1,-3.05249962922102,-3.05249962922102,-0.00928646690791666,-5.50877064054661e-107,-0.00928646690791666
1365.15,-3.14178535089427,-3.14178535089427,-0.00928351868769136,-5.45361192812764e-107,-0.00928351868769136
1365.2,-2.87392818587453,-2.87392818587453,-0.00928057140345199,-5.39900550546257e-107,-0.00928057140345199
1365.25,-5.19535694937896,-5.19535694937896,-0.00927762505490142,-5.34494584270285e-107,-0.00927762505490142
1365.3,-5.07630932048129,-5.07630932048129,-0.00927467964174257,-5.29142746536685e-107,-0.00927467964174257
1365.35,-4.15369019652441,-4.15369019652441,-0.0092717351636785,-5.23844495378675e-107,-0.0092717351636785
1365.4,-3.58821428968402,-3.58821428968402,-0.00926879162041234,-5.18599294255787e-107,-0.00926879162041234
1365.45,-2.78464246420128,-2.78464246420128,-0.00926584901164729,-5.13406611999662e-107,-0.00926584901164729
1365.5,-4.12392828929999,-4.12392828929999,-0.0092629073370867,-5.08265922760218e-107,-0.0092629073370867
1365.55,-4.06440480527468,-4.06440480527468,-0.00925996659643396,-5.03176705952443e-107,-0.00925996659643396
1365.6,-2.33821385583504,-2.33821385583504,-0.0092570267893926,-4.98138446203653e-107,-0.0092570267893926
1365.65,-2.78464246420128,-2.78464246420128,-0.0092540879156662,-4.93150633301258e-107,-0.0092540879156662
1365.7,-2.39773767028387,-2.39773767028387,-0.00925114997495846,-4.88212762141204e-107,-0.00925114997495846
1365.75,-3.88583303150466,-3.88583303150466,-0.0092482129669732,-4.83324332676718e-107,-0.0092482129669732
1365.8,-2.42749957750829,-2.42749957750829,-0.00924527689141424,-4.78484849867723e-107,-0.00924527689141424
1365.85,-4.00488066040233,-4.00488066040233,-0.00924234174798563,-4.73693823630731e-107,-0.00924234174798563
1365.9,-2.90369009309894,-2.90369009309894,-0.0092394075363914,-4.68950768789191e-107,-0.0092394075363914
1365.95,-4.42154736154415,-4.42154736154415,-0.00923647425633572,-4.64255205024332e-107,-0.00923647425633572
1366,-4.39178545431973,-4.39178545431973,-0.00923354190752287,-4.59606656826567e-107,-0.00923354190752287
1366.05,-3.58821395926051,-3.58821395926051,-0.00923061048965716,-4.55004653447301e-107,-0.00923061048965716
1366.1,-4.71916643378831,-4.71916643378831,-0.00922768000244309,-4.50448728851366e-107,-0.00922768000244309
1366.15,-5.43345220717428,-5.43345220717428,-0.00922475044558517,-4.45938421669676e-107,-0.00922475044558517
1366.2,-4.95726169158363,-4.95726169158363,-0.00922182181878805,-4.41473275152609e-107,-0.00922182181878805
1366.25,-4.06440480527468,-4.06440480527468,-0.00921889412175645,-4.37052837123733e-107,-0.00921889412175645
1366.3,-2.69535740337507,-2.69535740337507,-0.00921596735419519,-4.32676659933989e-107,-0.00921596735419519
1366.35,-2.30845227903414,-2.30845227903414,-0.0092130415158092,-4.28344300416463e-107,-0.0092130415158092
1366.4,-3.67749968093375,-3.67749968093375,-0.00921011660630347,-4.24055319841363e-107,-0.00921011660630347
1366.45,-4.15369052694792,-4.15369052694792,-0.00920719262538313,-4.19809283871688e-107,-0.00920719262538313
1366.5,-5.52273792884753,-5.52273792884753,-0.00920426957275336,-4.15605762519222e-107,-0.00920426957275336
1366.55,-4.62988005126802,-4.62988005126802,-0.00920134744811944,-4.11444330100973e-107,-0.00920134744811944
1366.6,-4.30249907179945,-4.30249907179945,-0.00919842625118678,-4.07324565196156e-107,-0.00919842625118678
1366.65,-5.31440457827662,-5.31440457827662,-0.00919550598166084,-4.03246050603382e-107,-0.00919550598166084
1366.7,-3.43940442313843,-3.43940442313843,-0.00919258663924722,-3.99208373298493e-107,-0.00919258663924722
1366.75,-4.21321401097324,-4.21321401097324,-0.00918966822365154,-3.95211124392759e-107,-0.00918966822365154
1366.8,-3.05249962922102,-3.05249962922102,-0.00918675073457958,-3.91253899091395e-107,-0.00918675073457958
1366.85,-3.79654764025493,-3.79654764025493,-0.00918383417173721,-3.87336296652652e-107,-0.00918383417173721
1366.9,-2.48702372238064,-2.48702372238064,-0.00918091853483035,-3.83457920347196e-107,-0.00918091853483035
1366.95,-3.32035679424076,-3.32035679424076,-0.00917800382356506,-3.79618377417921e-107,-0.00917800382356506
1367,-2.78464246420128,-2.78464246420128,-0.00917509003764745,-3.75817279040204e-107,-0.00917509003764745
1367.05,-4.27273782542207,-4.27273782542207,-0.00917217717678375,-3.72054240282504e-107,-0.00917217717678375
1367.1,-3.766785402607,-3.766785402607,-0.00916926524068029,-3.68328880067466e-107,-0.00916926524068029
1367.15,-2.36797576305946,-2.36797576305946,-0.00916635422904348,-3.64640821133203e-107,-0.00916635422904348
1367.2,-2.4572614847327,-2.4572614847327,-0.00916344414157982,-3.60989689995182e-107,-0.00916344414157982
1367.25,-3.05249962922102,-3.05249962922102,-0.00916053497799591,-3.57375116908382e-107,-0.00916053497799591
1367.3,-3.2013091653431,-3.2013091653431,-0.00915762673799843,-3.5379673582983e-107,-0.00915762673799843
1367.35,-2.78464246420128,-2.78464246420128,-0.00915471942129418,-3.5025418438162e-107,-0.00915471942129418
1367.4,-2.60607102085478,-2.60607102085478,-0.00915181302759004,-3.4674710381409e-107,-0.00915181302759004
1367.45,-2.18940431971296,-2.18940431971296,-0.00914890755659297,-3.43275138969582e-107,-0.00914890755659297
1367.5,-2.72511931059949,-2.72511931059949,-0.00914600300801004,-3.39837938246452e-107,-0.00914600300801004
1367.55,-2.96321390754777,-2.96321390754777,-0.00914309938154839,-3.36435153563452e-107,-0.00914309938154839
1367.6,-2.78464246420128,-2.78464246420128,-0.00914019667691529,-3.33066440324553e-107,-0.00914019667691529
1367.65,-2.6358329280792,-2.6358329280792,-0.00913729489381809,-3.29731457383942e-107,-0.00913729489381809
1367.7,-2.93345233074688,-2.93345233074688,-0.0091343940319642,-3.26429867011537e-107,-0.0091343940319642
1367.75,-3.26083297979193,-3.26083297979193,-0.00913149409106116,-3.23161334858811e-107,-0.00913149409106116
1367.8,-2.48702339195712,-2.48702339195712,-0.00912859507081658,-3.19925529924869e-107,-0.00912859507081658
1367.85,-2.15964241248855,-2.15964241248855,-0.0091256969709382,-3.16722124522992e-107,-0.0091256969709382
1367.9,-2.04059478359088,-2.04059478359088,-0.0091227997911338,-3.1355079424743e-107,-0.0091227997911338
1367.95,-1.80249952579556,-1.80249952579556,-0.0091199035311113,-3.10411217940533e-107,-0.0091199035311113
1368,-1.74297571134673,-1.74297571134673,-0.00911700819057869,-3.07303077660253e-107,-0.00911700819057869
1368.05,-3.85607112428025,-3.85607112428025,-0.00911411376924402,-3.04226058647929e-107,-0.00911411376924402
1368.1,-2.21916622693738,-2.21916622693738,-0.00911122026681553,-3.01179849296477e-107,-0.00911122026681553
1368.15,-2.27869004138621,-2.27869004138621,-0.00910832768300144,-2.98164141118734e-107,-0.00910832768300144
1368.2,-1.80249952579556,-1.80249952579556,-0.00910543601751013,-2.95178628716289e-107,-0.00910543601751013
1368.25,-1.53464236077581,-1.53464236077581,-0.00910254527005007,-2.92223009748542e-107,-0.00910254527005007
1368.3,-2.6358329280792,-2.6358329280792,-0.00909965544032977,-2.89296984902066e-107,-0.00909965544032977
1368.35,-1.92154715469322,-1.92154715469322,-0.0090967665280579,-2.86400257860371e-107,-0.0090967665280579
1368.4,-2.0703566908153,-2.0703566908153,-0.0090938785329432,-2.83532535273792e-107,-0.0090938785329432
1368.45,-2.87392818587453,-2.87392818587453,-0.00909099145469448,-2.80693526729854e-107,-0.00909099145469448
1368.5,-2.87392818587453,-2.87392818587453,-0.00908810529302065,-2.77882944723847e-107,-0.00908810529302065
1368.55,-1.77273794899466,-1.77273794899466,-0.00908522004763073,-2.75100504629696e-107,-0.00908522004763073
1368.6,-2.69535674252803,-2.69535674252803,-0.00908233571823383,-2.72345924671199e-107,-0.00908233571823383
1368.65,-1.83226143301997,-1.83226143301997,-0.00907945230453914,-2.69618925893406e-107,-0.00907945230453914
1368.7,-2.48702339195712,-2.48702339195712,-0.00907656980625596,-2.66919232134426e-107,-0.00907656980625596
1368.75,-1.02868993796075,-1.02868993796075,-0.00907368822309364,-2.64246569997445e-107,-0.00907368822309364
1368.8,-0.40368988624801,-0.40368988624801,-0.00907080755476167,-2.61600668823058e-107,-0.00907080755476167
1368.85,-1.74297604177024,-1.74297604177024,-0.00906792780096961,-2.58981260661852e-107,-0.00906792780096961
1368.9,-1.62392808244906,-1.62392808244906,-0.00906504896142713,-2.56388080247246e-107,-0.00906504896142713
1368.95,-1.74297604177024,-1.74297604177024,-0.00906217103584397,-2.53820864968682e-107,-0.00906217103584397
1369,-1.23702361895518,-1.23702361895518,-0.00905929402392996,-2.5127935484498e-107,-0.00905929402392996
1369.05,-3.3501190318887,-3.3501190318887,-0.00905641792539504,-2.4876329249803e-107,-0.00905641792539504
1369.1,-3.2013091653431,-3.2013091653431,-0.00905354273994924,-2.46272423126774e-107,-0.00905354273994924
1369.15,-1.653690320097,-1.653690320097,-0.00905066846730268,-2.4380649448132e-107,-0.00905066846730268
1369.2,-1.05845184518516,-1.05845184518516,-0.00904779510716556,-2.41365256837458e-107,-0.00904779510716556
1369.25,-1.17749947408282,-1.17749947408282,-0.00904492265924819,-2.38948462971353e-107,-0.00904492265924819
1369.3,-2.0703566908153,-2.0703566908153,-0.00904205112326094,-2.36555868134502e-107,-0.00904205112326094
1369.35,-2.60607102085478,-2.60607102085478,-0.00903918049891433,-2.34187230028998e-107,-0.00903918049891433
1369.4,-1.92154748511674,-1.92154748511674,-0.00903631078591892,-2.31842308782919e-107,-0.00903631078591892
1369.45,-0.344166402222698,-0.344166402222698,-0.00903344198398537,-2.29520866926086e-107,-0.00903344198398537
1369.5,-1.71321380412231,-1.71321380412231,-0.00903057409282445,-2.27222669366008e-107,-0.00903057409282445
1369.55,-0.582261660018024,-0.582261660018024,-0.00902770711214701,-2.24947483364059e-107,-0.00902770711214701
1369.6,0.370119371163282,0.370119371163282,-0.009024841041664,-2.2269507851196e-107,-0.009024841041664
1369.65,-1.14773756685841,-1.14773756685841,-0.00902197588108646,-2.20465226708377e-107,-0.00902197588108646
1369.7,-1.23702361895518,-1.23702361895518,-0.0090191116301255,-2.18257702135864e-107,-0.0090191116301255
1369.75,-0.314404494998282,-0.314404494998282,-0.00901624828849235,-2.16072281237986e-107,-0.00901624828849235
1369.8,-0.344166402222698,-0.344166402222698,-0.00901338585589832,-2.13908742696694e-107,-0.00901338585589832
1369.85,-0.582261329594505,-0.582261329594505,-0.00901052433205483,-2.11766867409901e-107,-0.00901052433205483
1369.9,-0.641785144043336,-0.641785144043336,-0.00900766371667334,-2.0964643846928e-107,-0.00900766371667334
