"x","y","yfilter","yfit","yfit1","yfit2"
830.9,-9.99680436600007,-9.99680436600007,-0.0263199076093683,-3.14490574345165e-59,-0.0263199076093683
830.95,-10.3377141159246,-10.3377141159246,-0.0263023487065933,-3.11428859554775e-59,-0.0263023487065933
831,-9.45703222487488,-9.45703222487488,-0.0262848015179577,-3.08396952008934e-59,-0.0262848015179577
831.05,-7.95135028211239,-7.95135028211239,-0.0262672660356466,-3.0539456151998e-59,-0.0262672660356466
831.1,-7.80930418500551,-7.80930418500551,-0.0262497422518503,-3.02421400725393e-59,-0.0262497422518503
831.15,-9.7411218958545,-9.7411218958545,-0.0262322301587644,-2.99477185060227e-59,-0.0262322301587644
831.2,-8.80362244909394,-8.80362244909394,-0.0262147297485895,-2.96561632729947e-59,-0.0262147297485895
831.25,-8.32066849448809,-8.32066849448809,-0.0261972410135316,-2.93674464683403e-59,-0.0261972410135316
831.3,-10.053623183328,-10.053623183328,-0.0261797639458018,-2.90815404586115e-59,-0.0261797639458018
831.35,-8.54794124056545,-8.54794124056545,-0.0261622985376165,-2.879841787939e-59,-0.0261622985376165
831.4,-7.01384957373476,-7.01384957373476,-0.0261448447811973,-2.85180516326591e-59,-0.0261448447811973
831.45,-9.20134975472932,-9.20134975472932,-0.0261274026687707,-2.82404148842172e-59,-0.0261274026687707
831.5,-8.32066786367956,-8.32066786367956,-0.0261099721925687,-2.79654810611041e-59,-0.0261099721925687
831.55,-9.20134975472932,-9.20134975472932,-0.0260925533448283,-2.76932238490607e-59,-0.0260925533448283
831.6,-7.78089509174584,-7.78089509174584,-0.0260751461177919,-2.74236171900097e-59,-0.0260751461177919
831.65,-7.26953204388032,-7.26953204388032,-0.0260577505037069,-2.71566352795607e-59,-0.0260577505037069
831.7,-7.78089572255437,-7.78089572255437,-0.0260403664948259,-2.68922525645437e-59,-0.0260403664948259
831.75,-7.69566844277536,-7.69566844277536,-0.0260229940834066,-2.66304437405584e-59,-0.0260229940834066
831.8,-7.78089572255437,-7.78089572255437,-0.0260056332617119,-2.63711837495559e-59,-0.0260056332617119
831.85,-7.7524866292947,-7.7524866292947,-0.0259882840220101,-2.6114447777439e-59,-0.0259882840220101
831.9,-5.08203123207722,-5.08203123207722,-0.0259709463565744,-2.5860211251687e-59,-0.0259709463565744
831.95,-7.12748657758197,-7.12748657758197,-0.0259536202576831,-2.56084498390063e-59,-0.0259536202576831
832,-10.0820322765876,-10.0820322765876,-0.0259363057176199,-2.53591394429975e-59,-0.0259363057176199
832.05,-10.2240771120774,-10.2240771120774,-0.0259190027286733,-2.51122562018516e-59,-0.0259190027286733
832.1,-7.18430476410131,-7.18430476410131,-0.0259017112831374,-2.48677764860656e-59,-0.0259017112831374
832.15,-7.78089572255437,-7.78089572255437,-0.0258844313733111,-2.46256768961805e-59,-0.0258844313733111
832.2,-5.70703191459849,-5.70703191459849,-0.0258671629914986,-2.43859342605438e-59,-0.0258671629914986
832.25,-7.21271385736098,-7.21271385736098,-0.025849906130009,-2.41485256330884e-59,-0.025849906130009
832.3,-7.49680478995768,-7.49680478995768,-0.0258326607811568,-2.39134282911375e-59,-0.0258326607811568
832.35,-5.76384947030929,-5.76384947030929,-0.0258154269372616,-2.36806197332336e-59,-0.0258154269372616
832.4,-6.87180410743641,-6.87180410743641,-0.0257982045906481,-2.34500776769764e-59,-0.0257982045906481
832.45,-6.21839559327254,-6.21839559327254,-0.0257809937336459,-2.32217800569002e-59,-0.0257809937336459
832.5,-6.5024858950607,-6.5024858950607,-0.02576379435859,-2.29957050223545e-59,-0.02576379435859
832.55,-5.82066828763717,-5.82066828763717,-0.0257466064578202,-2.27718309354151e-59,-0.0257466064578202
832.6,-6.61612289890792,-6.61612289890792,-0.0257294300236819,-2.25501363688151e-59,-0.0257294300236819
832.65,-6.27521314898335,-6.27521314898335,-0.0257122650485252,-2.23306001038906e-59,-0.0257122650485252
832.7,-7.04225929780296,-7.04225929780296,-0.0256951115247054,-2.21132011285518e-59,-0.0256951115247054
832.75,-6.36044105957089,-6.36044105957089,-0.025677969444583,-2.18979186352716e-59,-0.025677969444583
832.8,-7.80930481581404,-7.80930481581404,-0.0256608388005234,-2.16847320190935e-59,-0.0256608388005234
832.85,-7.04225929780296,-7.04225929780296,-0.0256437195848973,-2.14736208756618e-59,-0.0256437195848973
832.9,-7.21271385736098,-7.21271385736098,-0.0256266117900804,-2.12645649992651e-59,-0.0256266117900804
832.95,-7.95135028211239,-7.95135028211239,-0.0256095154084535,-2.10575443809047e-59,-0.0256095154084535
833,-7.12748657758197,-7.12748657758197,-0.0255924304324025,-2.08525392063791e-59,-0.0255924304324025
833.05,-6.01953194045486,-6.01953194045486,-0.0255753568543182,-2.06495298543867e-59,-0.0255753568543182
833.1,-7.46839569669801,-7.46839569669801,-0.0255582946665968,-2.04484968946504e-59,-0.0255582946665968
833.15,-9.3433958518362,-9.3433958518362,-0.0255412438616394,-2.02494210860538e-59,-0.0255412438616394
833.2,-7.35475932365933,-7.35475932365933,-0.0255242044318521,-2.00522833748047e-59,-0.0255242044318521
833.25,-9.57066859791356,-9.57066859791356,-0.0255071763696461,-1.98570648926052e-59,-0.0255071763696461
833.3,-8.09339574841074,-8.09339574841074,-0.0254901596674377,-1.96637469548508e-59,-0.0254901596674377
833.35,-8.00816846863173,-8.00816846863173,-0.0254731543176485,-1.94723110588418e-59,-0.0254731543176485
833.4,-5.47975916852113,-5.47975916852113,-0.0254561603127046,-1.92827388820088e-59,-0.0254561603127046
833.45,-7.383168416919,-7.383168416919,-0.0254391776450376,-1.90950122801632e-59,-0.0254391776450376
833.5,-8.0365775618914,-8.0365775618914,-0.0254222063070841,-1.8909113285758e-59,-0.0254222063070841
833.55,-7.01385020454329,-7.01385020454329,-0.0254052462912855,-1.8725024106167e-59,-0.0254052462912855
833.6,-6.98544111128362,-6.98544111128362,-0.0253882975900885,-1.85427271219867e-59,-0.0253882975900885
833.65,-6.4456683393499,-6.4456683393499,-0.0253713601959448,-1.83622048853444e-59,-0.0253713601959448
833.7,-6.07635012697419,-6.07635012697419,-0.025354434101311,-1.81834401182327e-59,-0.025354434101311
833.75,-5.62180463481948,-5.62180463481948,-0.0253375192986488,-1.80064157108524e-59,-0.0253375192986488
833.8,-5.59339554155981,-5.59339554155981,-0.0253206157804249,-1.78311147199765e-59,-0.0253206157804249
833.85,-6.1615774067532,-6.1615774067532,-0.0253037235391112,-1.76575203673287e-59,-0.0253037235391112
833.9,-6.87180473824494,-6.87180473824494,-0.0252868425671845,-1.74856160379765e-59,-0.0252868425671845
833.95,-5.96271375393552,-5.96271375393552,-0.0252699728571265,-1.7315385278743e-59,-0.0252699728571265
834,-9.05930491923951,-9.05930491923951,-0.025253114401424,-1.71468117966296e-59,-0.025253114401424
834.05,-8.6899867068638,-8.6899867068638,-0.0252362671925689,-1.69798794572579e-59,-0.0252362671925689
834.1,-5.73544100785816,-5.73544100785816,-0.0252194312230582,-1.68145722833257e-59,-0.0252194312230582
834.15,-3.57634992012327,-3.57634992012327,-0.0252026064853935,-1.66508744530767e-59,-0.0252026064853935
834.2,-6.21839559327254,-6.21839559327254,-0.0251857929720818,-1.64887702987882e-59,-0.0251857929720818
834.25,-7.86612300233338,-7.86612300233338,-0.0251689906756349,-1.63282443052692e-59,-0.0251689906756349
834.3,-5.96271312312698,-5.96271312312698,-0.0251521995885696,-1.61692811083765e-59,-0.0251521995885696
834.35,-7.80930481581404,-7.80930481581404,-0.0251354197034079,-1.60118654935442e-59,-0.0251354197034079
834.4,-6.33203196631122,-6.33203196631122,-0.0251186510126765,-1.58559823943272e-59,-0.0251186510126765
834.45,-6.41725924609023,-6.41725924609023,-0.0251018935089072,-1.57016168909606e-59,-0.0251018935089072
834.5,-4.34339543813435,-4.34339543813435,-0.0250851471846369,-1.55487542089289e-59,-0.0250851471846369
834.55,-5.33771370222278,-5.33771370222278,-0.0250684120324073,-1.53973797175538e-59,-0.0250684120324073
834.6,-5.08203186288576,-5.08203186288576,-0.0250516880447652,-1.52474789285949e-59,-0.0250516880447652
834.65,-4.54225909095203,-4.54225909095203,-0.0250349752142623,-1.50990374948603e-59,-0.0250349752142623
834.7,-6.07634949616566,-6.07634949616566,-0.0250182735334553,-1.49520412088351e-59,-0.0250182735334553
834.75,-6.04794040290599,-6.04794040290599,-0.0250015829949059,-1.48064760013216e-59,-0.0250015829949059
834.8,-7.26953204388032,-7.26953204388032,-0.0249849035911805,-1.46623279400917e-59,-0.0249849035911805
834.85,-6.61612289890792,-6.61612289890792,-0.0249682353148511,-1.45195832285556e-59,-0.0249682353148511
834.9,-6.50248652586924,-6.50248652586924,-0.0249515781584939,-1.43782282044385e-59,-0.0249515781584939
834.95,-5.19566823592444,-5.19566823592444,-0.0249349321146904,-1.42382493384747e-59,-0.0249349321146904
835,-5.82066828763717,-5.82066828763717,-0.0249182971760273,-1.40996332331125e-59,-0.0249182971760273
835.05,-5.90589556741618,-5.90589556741618,-0.0249016733350956,-1.3962366621231e-59,-0.0249016733350956
835.1,-5.7922591943775,-5.7922591943775,-0.024885060584492,-1.38264363648725e-59,-0.024885060584492
835.15,-5.28089488489491,-5.28089488489491,-0.0248684589168175,-1.36918294539823e-59,-0.0248684589168175
835.2,-7.92294055804419,-7.92294055804419,-0.0248518683246785,-1.35585330051649e-59,-0.0248518683246785
835.25,-7.43998660343834,-7.43998660343834,-0.0248352888006861,-1.3426534260451e-59,-0.0248352888006861
835.3,-8.15021393493008,-8.15021393493008,-0.0248187203374561,-1.32958205860759e-59,-0.0248187203374561
835.35,-7.63884962544749,-7.63884962544749,-0.0248021629276098,-1.31663794712713e-59,-0.0248021629276098
835.4,-5.45135007526146,-5.45135007526146,-0.024785616563773,-1.30381985270662e-59,-0.024785616563773
835.45,-5.1388500494051,-5.1388500494051,-0.0247690812385766,-1.29112654851034e-59,-0.0247690812385766
835.5,-7.69566781196683,-7.69566781196683,-0.0247525569446562,-1.27855681964623e-59,-0.0247525569446562
835.55,-7.97975874456352,-7.97975874456352,-0.0247360436746525,-1.26610946304984e-59,-0.0247360436746525
835.6,-5.67862219053028,-5.67862219053028,-0.0247195414212113,-1.25378328736924e-59,-0.0247195414212113
835.65,-8.34907758774777,-8.34907758774777,-0.0247030501769828,-1.2415771128507e-59,-0.0247030501769828
835.7,-7.383168416919,-7.383168416919,-0.0246865699346225,-1.22948977122611e-59,-0.0246865699346225
835.75,-7.83771390907371,-7.83771390907371,-0.0246701006867907,-1.21752010560092e-59,-0.0246701006867907
835.8,-5.67862219053028,-5.67862219053028,-0.0246536424261524,-1.20566697034341e-59,-0.0246536424261524
835.85,-3.77521294213242,-3.77521294213242,-0.0246371951453779,-1.19392923097532e-59,-0.0246371951453779
835.9,-5.30930460896312,-5.30930460896312,-0.0246207588371421,-1.18230576406291e-59,-0.0246207588371421
835.95,-5.90589556741618,-5.90589556741618,-0.0246043334941248,-1.17079545710973e-59,-0.0246043334941248
836,-6.01953194045486,-6.01953194045486,-0.0245879191090108,-1.15939720844992e-59,-0.0245879191090108
836.05,-4.51384999769237,-4.51384999769237,-0.0245715156744895,-1.14810992714287e-59,-0.0245715156744895
836.1,-5.87748584334797,-5.87748584334797,-0.0245551231832556,-1.13693253286883e-59,-0.0245551231832556
836.15,-5.33771370222278,-5.33771370222278,-0.0245387416280085,-1.12586395582541e-59,-0.0245387416280085
836.2,-6.01953130964632,-6.01953130964632,-0.0245223710014523,-1.11490313662536e-59,-0.0245223710014523
836.25,-6.70135017868693,-6.70135017868693,-0.0245060112962961,-1.10404902619497e-59,-0.0245060112962961
836.3,-5.50816763097227,-5.50816763097227,-0.0244896625052539,-1.09330058567381e-59,-0.0244896625052539
836.35,-7.38316715530192,-7.38316715530192,-0.0244733246210446,-1.08265678631521e-59,-0.0244733246210446
836.4,-5.02521304555788,-5.02521304555788,-0.0244569976363918,-1.07211660938785e-59,-0.0244569976363918
836.45,-4.45703181117303,-4.45703181117303,-0.0244406815440241,-1.0616790460783e-59,-0.0244406815440241
836.5,-5.1388500494051,-5.1388500494051,-0.0244243763366748,-1.05134309739432e-59,-0.0244243763366748
836.55,-5.22407606756703,-5.22407606756703,-0.024408082007082,-1.04110777406936e-59,-0.024408082007082
836.6,-8.03657693108286,-8.03657693108286,-0.0243917985479891,-1.03097209646794e-59,-0.0243917985479891
836.65,-6.27521314898335,-6.27521314898335,-0.0243755259521439,-1.0209350944916e-59,-0.0243755259521439
836.7,-3.57634928931473,-3.57634928931473,-0.0243592642122991,-1.01099580748644e-59,-0.0243592642122991
836.75,-4.76953120622086,-4.76953120622086,-0.0243430133212124,-1.00115328415089e-59,-0.0243430133212124
836.8,-5.76385010111783,-5.76385010111783,-0.024326773271646,-9.91406582444731e-60,-0.024326773271646
836.85,-2.83771349537186,-2.83771349537186,-0.0243105440563673,-9.81754769499046e-60,-0.0243105440563673
836.9,-5.76384947030929,-5.76384947030929,-0.0242943256681485,-9.72196921526751e-60,-0.0242943256681485
836.95,-5.28089551570345,-5.28089551570345,-0.0242781180997664,-9.62732123734298e-60,-0.0242781180997664
837,-4.9115766725192,-4.9115766725192,-0.0242619213440026,-9.53359470234084e-60,-0.0242619213440026
837.05,-4.79794029948053,-4.79794029948053,-0.0242457353936437,-9.44078063957727e-60,-0.0242457353936437
837.1,-6.133167682685,-6.133167682685,-0.0242295602414812,-9.34887016570312e-60,-0.0242295602414812
837.15,-5.28089551570345,-5.28089551570345,-0.0242133958803112,-9.25785448385204e-60,-0.0242133958803112
837.2,-6.16157677594467,-6.16157677594467,-0.0241972423029345,-9.16772488279959e-60,-0.0241972423029345
837.25,-4.03089478146945,-4.03089478146945,-0.024181099502157,-9.07847273612926e-60,-0.024181099502157
837.3,-5.19566823592444,-5.19566823592444,-0.0241649674707892,-8.99008950140653e-60,-0.0241649674707892
837.35,-4.68430455725038,-4.68430455725038,-0.0241488462016466,-8.90256671936228e-60,-0.0241488462016466
837.4,-6.38885015283056,-6.38885015283056,-0.0241327356875492,-8.81589601308163e-60,-0.0241327356875492
837.45,-4.82634876193166,-4.82634876193166,-0.024116635921322,-8.7300690872032e-60,-0.024116635921322
837.5,-4.96839485903854,-4.96839485903854,-0.0241005468957948,-8.64507772712486e-60,-0.0241005468957948
837.55,-4.79794029948053,-4.79794029948053,-0.0240844686038019,-8.56091379821731e-60,-0.0240844686038019
837.6,-5.33771370222278,-5.33771370222278,-0.0240684010381828,-8.47756924504642e-60,-0.0240684010381828
837.65,-3.12180442796855,-3.12180442796855,-0.0240523441917816,-8.3950360906006e-60,-0.0240523441917816
837.7,-5.90589556741618,-5.90589556741618,-0.024036298057447,-8.31330643552917e-60,-0.024036298057447
837.75,-5.56498644830014,-5.56498644830014,-0.0240202626280327,-8.23237245738491e-60,-0.0240202626280327
837.8,-5.45135007526146,-5.45135007526146,-0.024004237896397,-8.15222640987513e-60,-0.024004237896397
837.85,-5.65021372807915,-5.65021372807915,-0.0239882238554031,-8.07286062212238e-60,-0.0239882238554031
837.9,-3.66157719990228,-3.66157719990228,-0.023972220497919,-7.99426749792767e-60,-0.023972220497919
837.95,-4.76953120622086,-4.76953120622086,-0.0239562278168173,-7.91643951504551e-60,-0.0239562278168173
838,-4.8547591168084,-4.8547591168084,-0.0239402458049754,-7.83936922446237e-60,-0.0239402458049754
838.05,-5.11044095614543,-5.11044095614543,-0.0239242744552754,-7.76304924968462e-60,-0.0239242744552754
838.1,-4.71271301970152,-4.71271301970152,-0.0239083137606044,-7.6874722860323e-60,-0.0239083137606044
838.15,-3.83203112865176,-3.83203112865176,-0.023892363713854,-7.61263109993974e-60,-0.023892363713854
838.2,-5.16725851185623,-5.16725851185623,-0.0238764243079206,-7.53851852826411e-60,-0.0238764243079206
838.25,-0.763849056607435,-0.763849056607435,-0.0238604955357053,-7.46512747759854e-60,-0.0238604955357053
838.3,-4.71271301970152,-4.71271301970152,-0.023844577390114,-7.39245092359402e-60,-0.023844577390114
838.35,-5.28089425408637,-5.28089425408637,-0.0238286698640574,-7.32048191028695e-60,-0.0238286698640574
838.4,-4.00248568820978,-4.00248568820978,-0.0238127729504508,-7.24921354943308e-60,-0.0238127729504508
838.45,-4.17294024776779,-4.17294024776779,-0.0237968866422143,-7.17863901984915e-60,-0.0237968866422143
838.5,-3.17862198367936,-3.17862198367936,-0.0237810109322726,-7.10875156675869e-60,-0.0237810109322726
838.55,-3.15021289041969,-3.15021289041969,-0.0237651458135552,-7.0395445011464e-60,-0.0237651458135552
838.6,-5.22407669837557,-5.22407669837557,-0.0237492912789966,-6.97101119911774e-60,-0.0237492912789966
838.65,-4.68430455725038,-4.68430455725038,-0.0237334473215355,-6.90314510126468e-60,-0.0237334473215355
838.7,-4.91157730332774,-4.91157730332774,-0.0237176139341156,-6.83593971203877e-60,-0.0237176139341156
838.75,-5.08203186288576,-5.08203186288576,-0.0237017911096854,-6.76938859912818e-60,-0.0237017911096854
838.8,-6.07635012697419,-6.07635012697419,-0.0236859788411977,-6.70348539284271e-60,-0.0236859788411977
838.85,-5.30930460896312,-5.30930460896312,-0.0236701771216106,-6.63822378550487e-60,-0.0236701771216106
838.9,-2.04225825329257,-2.04225825329257,-0.0236543859438863,-6.57359753084406e-60,-0.0236543859438863
838.95,-3.17862198367936,-3.17862198367936,-0.0236386053009922,-6.50960044340142e-60,-0.0236386053009922
839,-4.28657725161501,-4.28657725161501,-0.0236228351859,-6.4462263979357e-60,-0.0236228351859
839.05,-4.31498571406614,-4.31498571406614,-0.0236070755915862,-6.38346932883781e-60,-0.0236070755915862
839.1,-5.33771307141425,-5.33771307141425,-0.0235913265110322,-6.32132322955074e-60,-0.0235913265110322
839.15,-3.63316747583407,-3.63316747583407,-0.0235755879372238,-6.25978215199365e-60,-0.0235755879372238
839.2,-4.96839548984708,-4.96839548984708,-0.0235598598631516,-6.19884020599326e-60,-0.0235598598631516
839.25,-3.66157719990228,-3.66157719990228,-0.0235441422818109,-6.1384915587199e-60,-0.0235441422818109
839.3,-4.03089541227798,-4.03089541227798,-0.0235284351862016,-6.07873043412912e-60,-0.0235284351862016
839.35,-4.62748637073104,-4.62748637073104,-0.0235127385693285,-6.01955111240949e-60,-0.0235127385693285
839.4,-5.50816700016373,-5.50816700016373,-0.0234970524242006,-5.96094792943415e-60,-0.0234970524242006
839.45,-7.29794050633145,-7.29794050633145,-0.023481376743832,-5.90291527621936e-60,-0.023481376743832
839.5,-5.45134944445293,-5.45134944445293,-0.0234657115212413,-5.84544759838753e-60,-0.0234657115212413
839.55,-4.17294024776779,-4.17294024776779,-0.0234500567494517,-5.78853939563535e-60,-0.0234500567494517
839.6,-5.25248579163524,-5.25248579163524,-0.0234344124214912,-5.73218522120811e-60,-0.0234344124214912
839.65,-6.1615774067532,-6.1615774067532,-0.0234187785303923,-5.67637968137717e-60,-0.0234187785303923
839.7,-4.59907727747137,-4.59907727747137,-0.0234031550691922,-5.62111743492518e-60,-0.0234031550691922
839.75,-4.37180453139402,-4.37180453139402,-0.0233875420309329,-5.56639319263314e-60,-0.0233875420309329
839.8,-5.53657735504047,-5.53657735504047,-0.0233719394086607,-5.51220171677558e-60,-0.0233719394086607
839.85,-5.11044095614543,-5.11044095614543,-0.0233563471954269,-5.45853782061906e-60,-0.0233563471954269
839.9,-3.9172590392393,-3.9172590392393,-0.0233407653842872,-5.40539636792485e-60,-0.0233407653842872
839.95,-5.30930460896312,-5.30930460896312,-0.023325193968302,-5.35277227245854e-60,-0.023325193968302
840,-5.59339491075128,-5.59339491075128,-0.0233096329405364,-5.30066049750232e-60,-0.0233096329405364
840.05,-5.70703128378995,-5.70703128378995,-0.02329408229406,-5.24905605537278e-60,-0.02329408229406
840.1,-3.06498624144921,-3.06498624144921,-0.0232785420219472,-5.19795400694483e-60,-0.0232785420219472
840.15,-4.99680458310675,-4.99680458310675,-0.0232630121172769,-5.14734946117741e-60,-0.0232630121172769
840.2,-4.00248631901831,-4.00248631901831,-0.0232474925731324,-5.09723757464661e-60,-0.0232474925731324
840.25,-4.201349971836,-4.201349971836,-0.0232319833826021,-5.04761355108113e-60,-0.0232319833826021
840.3,-3.9172590392393,-3.9172590392393,-0.0232164845387786,-4.99847264090379e-60,-0.0232164845387786
840.35,-2.21271344365913,-2.21271344365913,-0.0232009960347594,-4.94981014077679e-60,-0.0232009960347594
840.4,-4.22975906509567,-4.22975906509567,-0.0231855178636464,-4.9016213931514e-60,-0.0231855178636464
840.45,-4.201349971836,-4.201349971836,-0.0231700500185461,-4.85390178582279e-60,-0.0231700500185461
840.5,-5.87748647415651,-5.87748647415651,-0.0231545924925698,-4.80664675148767e-60,-0.0231545924925698
840.55,-3.77521357294095,-3.77521357294095,-0.023139145278833,-4.75985176730778e-60,-0.023139145278833
840.6,-4.4854409044327,-4.4854409044327,-0.0231237083704564,-4.71351235447681e-60,-0.0231237083704564
840.65,-3.86044085271996,-3.86044085271996,-0.0231082817605648,-4.66762407779164e-60,-0.0231082817605648
840.7,-3.26384926345837,-3.26384926345837,-0.0230928654422877,-4.62218254522835e-60,-0.0230928654422877
840.75,-5.65021372807915,-5.65021372807915,-0.0230774594087591,-4.57718340752105e-60,-0.0230774594087591
840.8,-4.71271301970152,-4.71271301970152,-0.0230620636531179,-4.53262235774615e-60,-0.0230620636531179
840.85,-5.28089551570345,-5.28089551570345,-0.0230466781685074,-4.48849513090999e-60,-0.0230466781685074
840.9,-2.12748616388012,-2.12748616388012,-0.0230313029480752,-4.44479750354055e-60,-0.0230313029480752
840.95,-4.05930450553765,-4.05930450553765,-0.023015937984974,-4.40152529328365e-60,-0.023015937984974
841,-4.14453178531666,-4.14453178531666,-0.0230005832723606,-4.35867435850196e-60,-0.0230005832723606
841.05,-4.45703118036449,-4.45703118036449,-0.0229852388033965,-4.31624059787895e-60,-0.0229852388033965
841.1,-7.92294055804419,-7.92294055804419,-0.0229699045712481,-4.27421995002671e-60,-0.0229699045712481
841.15,-7.18430476410131,-7.18430476410131,-0.0229545805690858,-4.23260839309651e-60,-0.0229545805690858
841.2,-6.38885015283056,-6.38885015283056,-0.0229392667900849,-4.19140194439434e-60,-0.0229392667900849
841.25,-3.63316747583407,-3.63316747583407,-0.0229239632274253,-4.1505966599996e-60,-0.0229239632274253
841.3,-6.01953194045486,-6.01953194045486,-0.0229086698742911,-4.11018863438751e-60,-0.0229086698742911
841.35,-5.45134944445293,-5.45134944445293,-0.0228933867238713,-4.07017400005579e-60,-0.0228933867238713
841.4,-4.65589546399071,-4.65589546399071,-0.0228781137693595,-4.03054892715375e-60,-0.0228781137693595
841.45,-2.12748616388012,-2.12748616388012,-0.0228628510039534,-3.99130962311626e-60,-0.0228628510039534
841.5,-2.43998555892795,-2.43998555892795,-0.0228475984208557,-3.95245233230058e-60,-0.0228475984208557
841.55,-4.45703181117303,-4.45703181117303,-0.0228323560132732,-3.91397333562685e-60,-0.0228323560132732
841.6,-5.50816763097227,-5.50816763097227,-0.0228171237744177,-3.87586895022251e-60,-0.0228171237744177
841.65,-5.45135007526146,-5.45135007526146,-0.0228019016975052,-3.83813552906921e-60,-0.0228019016975052
841.7,-5.47975916852113,-5.47975916852113,-0.0227866897757563,-3.80076946065416e-60,-0.0227866897757563
841.75,-6.36044105957089,-6.36044105957089,-0.0227714880023962,-3.76376716862434e-60,-0.0227714880023962
841.8,-5.87748647415651,-5.87748647415651,-0.0227562963706545,-3.72712511144413e-60,-0.0227562963706545
841.85,-5.39453188874212,-5.39453188874212,-0.0227411148737655,-3.69083978205675e-60,-0.0227411148737655
841.9,-5.05362276962609,-5.05362276962609,-0.0227259435049678,-3.65490770754786e-60,-0.0227259435049678
841.95,-6.75816836520627,-6.75816836520627,-0.0227107822575046,-3.6193254488141e-60,-0.0227107822575046
842,-6.36044105957089,-6.36044105957089,-0.0226956311246237,-3.58408960023282e-60,-0.0226956311246237
842.05,-6.36044105957089,-6.36044105957089,-0.0226804900995772,-3.54919678933699e-60,-0.0226804900995772
842.1,-6.4456683393499,-6.4456683393499,-0.0226653591756219,-3.51464367649238e-60,-0.0226653591756219
842.15,-6.7297592719466,-6.7297592719466,-0.022650238346019,-3.48042695457725e-60,-0.022650238346019
842.2,-4.05930450553765,-4.05930450553765,-0.0226351276040343,-3.44654334866668e-60,-0.0226351276040343
842.25,-3.88884994597963,-3.88884994597963,-0.0226200269429378,-3.41298961571849e-60,-0.0226200269429378
842.3,-5.70703128378995,-5.70703128378995,-0.0226049363560044,-3.37976254426276e-60,-0.0226049363560044
842.35,-9.22975947879752,-9.22975947879752,-0.0225898558365132,-3.34685895409532e-60,-0.0225898558365132
842.4,-7.12748594677343,-7.12748594677343,-0.0225747853777479,-3.31427569597235e-60,-0.0225747853777479
842.45,-6.75816773439773,-6.75816773439773,-0.0225597249729965,-3.28200965130975e-60,-0.0225597249729965
842.5,-8.83203154235361,-8.83203154235361,-0.0225446746155519,-3.25005773188406e-60,-0.0225446746155519
842.55,-7.41157751017867,-7.41157751017867,-0.022529634298711,-3.21841687953721e-60,-0.022529634298711
842.6,-6.81498655172561,-6.81498655172561,-0.0225146040157754,-3.18708406588378e-60,-0.0225146040157754
842.65,-9.65589587769257,-9.65589587769257,-0.0224995837600512,-3.15605629202099e-60,-0.0224995837600512
842.7,-7.24112231981211,-7.24112231981211,-0.0224845735248489,-3.1253305882421e-60,-0.0224845735248489
842.75,-7.29794113713999,-7.29794113713999,-0.0224695733034834,-3.09490401375159e-60,-0.0224695733034834
842.8,-10.2808959294053,-10.2808959294053,-0.0224545830892741,-3.06477365638406e-60,-0.0224545830892741
842.85,-8.3774860501989,-8.3774860501989,-0.022439602875545,-3.03493663232543e-60,-0.022439602875545
842.9,-8.20703212144942,-8.20703212144942,-0.0224246326556245,-3.00539008583684e-60,-0.0224246326556245
842.95,-5.47975916852113,-5.47975916852113,-0.0224096724228452,-2.97613118898165e-60,-0.0224096724228452
843,-7.80930481581404,-7.80930481581404,-0.0223947221705445,-2.94715714135425e-60,-0.0223947221705445
843.05,-9.00248610191163,-9.00248610191163,-0.0223797818920639,-2.91846516981233e-60,-0.0223797818920639
843.1,-8.66157761360413,-8.66157761360413,-0.0223648515807498,-2.89005252821176e-60,-0.0223648515807498
843.15,-8.54794124056545,-8.54794124056545,-0.0223499312299525,-2.86191649714285e-60,-0.0223499312299525
843.2,-9.6843043401437,-9.6843043401437,-0.0223350208330272,-2.83405438367123e-60,-0.0223350208330272
843.25,-9.37180431428734,-9.37180431428734,-0.0223201203833332,-2.80646352107917e-60,-0.0223201203833332
843.3,-8.80362244909394,-8.80362244909394,-0.0223052298742343,-2.77914126861073e-60,-0.0223052298742343
843.35,-8.86044063561328,-8.86044063561328,-0.022290349299099,-2.75208501121922e-60,-0.022290349299099
843.4,-7.89453146478451,-7.89453146478451,-0.0222754786512999,-2.72529215931641e-60,-0.0222754786512999
843.45,-9.20134975472932,-9.20134975472932,-0.0222606179242142,-2.69876014852504e-60,-0.0222606179242142
843.5,-8.63316788953592,-8.63316788953592,-0.0222457671112234,-2.67248643943325e-60,-0.0222457671112234
843.55,-7.15589440922457,-7.15589440922457,-0.0222309262057134,-2.64646851735152e-60,-0.0222309262057134
843.6,-6.95703138721542,-6.95703138721542,-0.0222160952010747,-2.62070389207222e-60,-0.0222160952010747
843.65,-6.38885015283056,-6.38885015283056,-0.0222012740907021,-2.59519009763085e-60,-0.0222012740907021
843.7,-5.5081682617808,-5.5081682617808,-0.0221864628679948,-2.56992469207034e-60,-0.0221864628679948
843.75,-6.87180473824494,-6.87180473824494,-0.0221716615263563,-2.5449052572072e-60,-0.0221716615263563
843.8,-8.00816783782319,-8.00816783782319,-0.0221568700591946,-2.52012939840006e-60,-0.0221568700591946
843.85,-8.26385030796876,-8.26385030796876,-0.0221420884599222,-2.4955947443207e-60,-0.0221420884599222
